p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.619522,0.001992,0.001992,0.025896,0.619522,0.108845,6611746477814856409,same
0.683267,0.001992,0.007968,0.095618,0.683267,0.108845,2361727251190409425,same
0.764940,0.318725,0.027888,0.298805,0.764940,0.006581,4514145802424293994,same
0.458167,0.001992,0.458167,0.262948,0.125498,0.206068,9107560472909617466,same
0.862550,0.047809,0.023904,0.001992,0.862550,0.133211,8875262389778443315,same
,,,,,,9121419724313415450,same
,,,,,,2420666631125887239,same
0.982072,0.256972,0.001992,0.015936,0.982072,0.012166,5679383503807429395,same
0.884462,0.001992,0.019920,0.159363,0.884462,0.101478,9080135151301067841,same
0.852590,0.001992,0.003984,0.852590,0.460159,0.101478,8684368868679018507,same
0.938247,0.001992,0.001992,0.135458,0.938247,0.101478,3039991230291928027,same
0.996016,0.097610,0.001992,0.009960,0.996016,0.101478,27900669734608829,same
0.998008,0.001992,0.043825,0.001992,0.998008,0.163776,7671291098049228304,same
0.998008,0.001992,0.003984,0.003984,0.998008,0.163776,7103258649085969735,same
0.960159,0.001992,0.175299,0.011952,0.960159,0.163776,9110395220142121640,same
0.998008,0.003984,0.227092,0.001992,0.998008,0.163776,6527042124124776771,same
0.986056,0.001992,0.312749,0.005976,0.986056,0.163776,991641305168583212,same
0.952191,0.001992,0.005976,0.017928,0.952191,0.224299,6550872793677863839,same
0.874502,0.001992,0.569721,0.009960,0.874502,0.224299,2110838015797553596,same
0.960159,0.001992,0.302789,0.221116,0.960159,0.205160,4841867179915549798,same
0.956175,0.001992,0.141434,0.446215,0.956175,0.205160,2270001913435577596,same
0.418327,0.053785,0.095618,0.304781,0.418327,0.177411,1250795290317040013,same
0.135458,0.127490,0.135458,0.001992,0.001992,0.099746,540995970517171000,same
0.372510,0.015936,0.001992,0.205179,0.372510,0.118599,6411676096292680919,same
0.926295,0.019920,0.918327,0.129482,0.926295,0.209219,2296205498429173083,same
0.601594,0.113546,0.001992,0.442231,0.601594,0.075428,2358846878975377193,same
0.900398,0.007968,0.001992,0.035857,0.900398,0.075428,5300337453086836464,same
0.834661,0.476096,0.001992,0.312749,0.834661,0.015935,7158246225890624786,same
0.470120,0.109562,0.336653,0.183267,0.470120,0.016296,8576130109102652132,same
0.356574,0.009960,0.356574,0.187251,0.179283,0.202309,2721504108148015309,same
0.075697,0.001992,0.001992,0.047809,0.075697,0.029480,8199864299989347443,same
0.639442,0.001992,0.001992,0.073705,0.639442,0.034049,6968014765292171355,same
0.402390,0.021912,0.001992,0.402390,0.047809,0.102127,5354241049707269072,same
0.625498,0.001992,0.001992,0.189243,0.625498,0.024852,1959957492822247821,same
0.788845,0.001992,0.001992,0.788845,0.079681,0.127565,4746215434386532988,same
0.717131,0.001992,0.717131,0.342629,0.284861,0.148811,7989425948661574843,same
0.103586,0.045817,0.031873,0.103586,0.023904,0.007876,4683115009100346276,same
0.575697,0.001992,0.001992,0.121514,0.575697,0.016234,461409773709209780,same
0.613546,0.001992,0.005976,0.159363,0.613546,0.027571,6357438649443010652,same
0.812749,0.001992,0.027888,0.039841,0.812749,0.159234,1826908988173349084,same
0.545817,0.035857,0.023904,0.151394,0.545817,0.159234,7029962298842097288,same
0.525896,0.003984,0.003984,0.069721,0.525896,0.014262,6263835122478088829,same
0.161355,0.001992,0.137450,0.069721,0.161355,0.014262,7065922638603409661,same
0.980080,0.001992,0.836653,0.418327,0.980080,0.143635,3073213243633198229,same
0.906375,0.001992,0.015936,0.085657,0.906375,0.096525,748256839503376366,same
0.587649,0.001992,0.013944,0.585657,0.587649,0.116002,4152701682415185593,same
0.561753,0.001992,0.406375,0.561753,0.266932,0.052899,6910299955598593733,same
0.551793,0.001992,0.551793,0.201195,0.290837,0.120147,9103303384816767586,same
0.639442,0.001992,0.280876,0.515936,0.639442,0.120824,9187117464065640523,same
0.731076,0.001992,0.731076,0.687251,0.448207,0.044131,484445773552249289,same
0.657371,0.001992,0.003984,0.189243,0.657371,0.095051,1140915112283936143,same
0.685259,0.001992,0.091633,0.334661,0.685259,0.059715,14040592231036239,same
0.657371,0.095618,0.657371,0.163347,0.569721,0.059715,3997432116258109383,same
0.922311,0.001992,0.426295,0.101594,0.922311,0.122065,7649940089378328236,same
0.577689,0.001992,0.350598,0.123506,0.577689,0.066167,6502827340994374468,same
0.258964,0.001992,0.258964,0.055777,0.157371,0.145221,5071303508953257886,same
0.942231,0.011952,0.149402,0.774900,0.942231,0.018352,4359275783560239888,same
0.998008,0.005976,0.436255,0.025896,0.998008,0.018352,5772430796422657241,same
0.292829,0.011952,0.105578,0.292829,0.059761,0.018352,1163546851535188171,same
0.215139,0.001992,0.029880,0.103586,0.215139,0.018352,104506151081878307,same
0.794821,0.001992,0.131474,0.147410,0.794821,0.151307,2111002916754984729,same
0.197211,0.001992,0.001992,0.117530,0.197211,0.061102,3500205205871978979,same
0.651394,0.001992,0.651394,0.227092,0.129482,0.068843,2663995898401323774,same
0.396414,0.001992,0.396414,0.079681,0.153386,0.070022,6384797642262885711,same
0.890438,0.001992,0.011952,0.227092,0.890438,0.070022,5879059066726949258,same
0.486056,0.001992,0.177291,0.099602,0.486056,0.070022,8242588872321898913,same
0.181275,0.001992,0.129482,0.015936,0.181275,0.020356,4582485587086568225,same
0.547809,0.001992,0.041833,0.141434,0.547809,0.046177,3008772590949168848,same
0.161355,0.001992,0.021912,0.103586,0.161355,0.046177,8077321806536227326,same
0.998008,0.001992,0.404382,0.051793,0.998008,0.089074,755672664498398372,same
0.850598,0.001992,0.029880,0.171315,0.850598,0.225178,744638748926921882,same
0.434263,0.001992,0.001992,0.434263,0.197211,0.076576,8226908802781895947,same
0.274900,0.003984,0.001992,0.274900,0.239044,0.038613,3148389886063191795,same
0.201195,0.001992,0.001992,0.201195,0.061753,0.038613,9165549699023734955,same
0.824701,0.001992,0.352590,0.368526,0.824701,0.044802,7393425930758650326,same
0.697211,0.001992,0.284861,0.320717,0.697211,0.044802,3610671274921266891,same
0.916335,0.001992,0.298805,0.019920,0.916335,0.194234,6702025045031751599,same
0.637450,0.001992,0.241036,0.637450,0.460159,0.003718,7561254965802123655,same
0.587649,0.001992,0.001992,0.587649,0.354582,0.183829,8785102287145929868,same
0.308765,0.093625,0.017928,0.308765,0.035857,0.014761,8737876810973843775,same
0.541833,0.001992,0.003984,0.541833,0.059761,0.014761,4398912720856475910,same
0.380478,0.067729,0.137450,0.380478,0.282869,0.014761,8454568324162166244,same
0.780876,0.033865,0.097610,0.780876,0.227092,0.021464,6186359798802627232,same
0.611554,0.003984,0.003984,0.173307,0.611554,0.021464,7328210964322673656,same
0.159363,0.001992,0.007968,0.159363,0.145418,0.006330,3780410942403813735,same
0.525896,0.001992,0.525896,0.221116,0.278884,0.008290,264056884143725761,same
0.968127,0.001992,0.157371,0.045817,0.968127,0.011397,988292803512513463,same
0.065737,0.009960,0.023904,0.019920,0.065737,0.028223,4078461987076560047,same
0.886454,0.007968,0.764940,0.169323,0.886454,0.036674,2453653162884598187,same
0.762948,0.001992,0.009960,0.127490,0.762948,0.006314,2662889126718189549,same
0.962151,0.021912,0.001992,0.083665,0.962151,0.120822,4085393636616254415,same
0.462151,0.001992,0.015936,0.161355,0.462151,0.006256,7371382714568447795,same
0.880478,0.001992,0.047809,0.314741,0.880478,0.006256,4188771170899988579,same
0.151394,0.005976,0.003984,0.115538,0.151394,0.052115,3922275398651494412,same
0.312749,0.007968,0.061753,0.312749,0.199203,0.021344,2267699198701960692,same
,,,,,,1515129774964566473,same
0.774900,0.077689,0.001992,0.019920,0.774900,0.034759,4706789362559311843,same
0.669323,0.003984,0.209163,0.087649,0.669323,0.112702,490780022207621446,same
0.438247,0.061753,0.438247,0.105578,0.017928,0.203880,6627287770892627809,same
0.938247,0.073705,0.049801,0.153386,0.938247,0.037640,7924932654415531715,same
0.005976,0.001992,0.001992,0.005976,0.001992,0.125651,1604276972892373077,same
0.404382,0.404382,0.093625,0.207171,0.354582,0.125651,2441415760761101358,same
,,,,,,164323440826538714,same
,,,,,,3190734430936432037,same
0.173307,0.021912,0.173307,0.107570,0.061753,0.220961,4240654802736204428,same
0.177291,0.005976,0.019920,0.069721,0.177291,0.212044,2721141733672299047,same
0.509960,0.284861,0.509960,0.354582,0.424303,0.111116,8626178122779114691,same
0.450199,0.043825,0.001992,0.131474,0.450199,0.009833,7723789693662349790,same
0.302789,0.035857,0.069721,0.250996,0.302789,0.004595,2054671334619375143,same
0.296813,0.007968,0.059761,0.145418,0.296813,0.004595,2239742052547330823,same
0.595618,0.017928,0.001992,0.041833,0.595618,0.024474,2444443381332193628,same
0.404382,0.029880,0.404382,0.009960,0.091633,0.125964,7049464055707166541,same
0.458167,0.231076,0.001992,0.356574,0.458167,0.030406,7012137517572306279,same
0.414343,0.223108,0.039841,0.414343,0.001992,0.028442,1866305247959958223,same
0.408367,0.001992,0.001992,0.408367,0.077689,0.028743,2316794142586235548,same
0.438247,0.011952,0.161355,0.438247,0.320717,0.047047,5915462551958182074,same
0.573705,0.129482,0.073705,0.059761,0.573705,0.030366,4103507884753732859,same
0.766932,0.121514,0.029880,0.374502,0.766932,0.046020,3127311357697600439,same
0.627490,0.001992,0.013944,0.627490,0.107570,0.046020,7697103887547844753,same
0.998008,0.019920,0.051793,0.001992,0.998008,0.116173,2062965034370917663,same
0.737052,0.247012,0.001992,0.019920,0.737052,0.045691,7719995849067719639,same
0.852590,0.025896,0.852590,0.179283,0.274900,0.026812,1250296897265329875,same
0.984064,0.001992,0.984064,0.571713,0.952191,0.026812,8479837905361499630,same
0.541833,0.055777,0.541833,0.338645,0.392430,0.192819,6441582683945107257,same
0.272908,0.003984,0.272908,0.073705,0.205179,0.192819,664847272141494187,same
0.177291,0.177291,0.041833,0.097610,0.131474,0.017655,5963441586623152656,same
0.705179,0.007968,0.029880,0.195219,0.705179,0.060574,7480911673590754124,same
0.848606,0.001992,0.103586,0.412351,0.848606,0.035583,6264267499153359479,same
0.683267,0.015936,0.683267,0.380478,0.107570,0.035583,9216774788375736701,same
0.922311,0.015936,0.025896,0.037849,0.922311,0.024588,8331326072592522945,same
0.980080,0.252988,0.135458,0.013944,0.980080,0.024588,1221454938560236129,same
0.619522,0.003984,0.001992,0.619522,0.081673,0.036724,4494996723231651535,same
0.745020,0.027888,0.001992,0.571713,0.745020,0.021571,1283072197075479859,same
0.870518,0.015936,0.003984,0.641434,0.870518,0.018567,4179244172493837169,same
0.727092,0.075697,0.001992,0.266932,0.727092,0.013986,6841572322847976547,same
0.420319,0.129482,0.033865,0.420319,0.129482,0.163641,4569271432219474301,same
,,,,,,1667202067033658664,same
0.998008,0.031873,0.019920,0.039841,0.998008,0.030042,6767294559401083177,same
0.179283,0.005976,0.001992,0.179283,0.041833,0.170079,6820257776866564743,same
0.768924,0.001992,0.328685,0.484064,0.768924,0.092433,1056561156328274164,same
0.918327,0.001992,0.005976,0.147410,0.918327,0.084314,4457955270096466713,same
0.639442,0.001992,0.007968,0.227092,0.639442,0.061896,3373640184100512843,same
0.812749,0.167331,0.812749,0.073705,0.003984,0.076683,5455725057117097546,same
,,,,,,8163003460249648651,same
,,,,,,8509214020299732250,same
0.982072,0.001992,0.015936,0.316733,0.982072,0.012256,2385864098356158327,same
0.482072,0.095618,0.091633,0.093625,0.482072,0.045438,5277411153632140838,same
0.856574,0.256972,0.001992,0.129482,0.856574,0.126285,5562753492526448136,same
,,,,,,7049751879638065102,same
,,,,,,7801571936130376394,same
0.326693,0.011952,0.025896,0.107570,0.326693,0.017928,2384070290810267106,same
0.227092,0.205179,0.227092,0.011952,0.071713,0.003825,4465646117924538614,same
0.908367,0.029880,0.270916,0.294821,0.908367,0.003825,356241943076705900,same
0.272908,0.097610,0.272908,0.007968,0.083665,0.050511,3076613483280362208,same
0.418327,0.017928,0.003984,0.093625,0.418327,0.004056,618301791601674063,same
0.573705,0.073705,0.294821,0.029880,0.573705,0.008493,7515872225165683612,same
0.587649,0.505976,0.282869,0.057769,0.587649,0.008493,3459185212669611007,same
0.998008,0.125498,0.027888,0.023904,0.998008,0.009011,4682962581883750936,same
0.549801,0.085657,0.001992,0.115538,0.549801,0.189398,1590323165993871808,same
0.998008,0.035857,0.001992,0.438247,0.998008,0.041898,4057455456587584048,same
0.986056,0.665339,0.169323,0.027888,0.986056,0.064667,220436505308644174,same
0.992032,0.105578,0.788845,0.446215,0.992032,0.064667,7918483062291663824,same
0.282869,0.282869,0.011952,0.047809,0.089641,0.033112,3352288329655058530,same
0.599602,0.039841,0.362550,0.599602,0.527888,0.168696,4099638572363344989,same
0.430279,0.003984,0.063745,0.430279,0.316733,0.044595,299030733826444423,same
0.936255,0.015936,0.001992,0.009960,0.936255,0.006783,6280576092382884774,same
0.641434,0.005976,0.011952,0.641434,0.278884,0.022702,8325153428333723177,same
0.474104,0.007968,0.001992,0.474104,0.095618,0.032627,3869867555158652776,same
0.822709,0.282869,0.047809,0.346614,0.822709,0.016298,8586182624299094987,same
0.794821,0.007968,0.001992,0.262948,0.794821,0.053672,6107684774041217269,same
0.822709,0.003984,0.007968,0.679283,0.822709,0.047863,6838007580624594178,same
,,,,,,1627144539756582564,same
0.693227,0.009960,0.693227,0.354582,0.619522,0.062801,4430959253841185723,same
0.733068,0.005976,0.019920,0.031873,0.733068,0.016280,8029524822894823288,same
0.304781,0.009960,0.033865,0.304781,0.258964,0.016280,3978786884232629909,same
0.902390,0.005976,0.003984,0.902390,0.219124,0.022125,974885758191207178,same
0.041833,0.001992,0.003984,0.041833,0.009960,0.021325,6785473484324778422,same
0.752988,0.001992,0.292829,0.005976,0.752988,0.069481,7045078282986719447,same
0.988048,0.003984,0.001992,0.081673,0.988048,0.104190,5437451780742551958,same
0.125498,0.001992,0.125498,0.001992,0.001992,0.073243,4066332880548713438,same
0.896414,0.013944,0.007968,0.069721,0.896414,0.073243,1564963116336542521,same
0.707171,0.013944,0.001992,0.107570,0.707171,0.147016,8237242779635516374,same
0.121514,0.001992,0.001992,0.067729,0.121514,0.190697,2104536047053047224,same
0.095618,0.035857,0.005976,0.095618,0.035857,0.003294,8151121963327780350,same
0.894422,0.079681,0.001992,0.163347,0.894422,0.003294,1759524800993575884,same
0.974104,0.001992,0.001992,0.027888,0.974104,0.020274,6400562666516441651,same
0.031873,0.001992,0.005976,0.031873,0.003984,0.020274,5734853614191247472,same
0.752988,0.077689,0.161355,0.013944,0.752988,0.119925,3102641256813421482,same
0.155378,0.003984,0.155378,0.065737,0.011952,0.018521,8163427092584854675,same
0.990040,0.093625,0.003984,0.001992,0.990040,0.018521,8696080624444218793,same
0.750996,0.366534,0.001992,0.025896,0.750996,0.018841,4949315649502878281,same
0.360558,0.067729,0.033865,0.360558,0.057769,0.018841,4628050091933116934,same
0.316733,0.011952,0.009960,0.316733,0.035857,0.067389,1998222631651153536,same
0.490040,0.005976,0.001992,0.264940,0.490040,0.143071,1411873120424032235,same
0.745020,0.005976,0.015936,0.157371,0.745020,0.182621,235132286255813571,same
,,,,,,5640247000707040547,same
,,,,,,1263983685159239717,same
0.276892,0.015936,0.276892,0.264940,0.139442,0.210525,7413559309711072859,same
0.424303,0.424303,0.179283,0.354582,0.041833,0.210525,4459307986033734524,same
0.250996,0.017928,0.250996,0.047809,0.001992,0.054146,719410570063429469,same
0.627490,0.003984,0.627490,0.019920,0.013944,0.081301,6848536893835369451,same
0.747012,0.169323,0.511952,0.268924,0.747012,0.106555,4096068441041309580,same
,,,,,,3229855984662290374,same
,,,,,,7155330711052547634,same
0.904382,0.011952,0.015936,0.904382,0.153386,0.079436,6663206766202825027,same
0.938247,0.001992,0.735060,0.372510,0.938247,0.214264,1901246044166763493,same
0.470120,0.019920,0.470120,0.079681,0.047809,0.040656,6609906063632776243,same
0.392430,0.055777,0.109562,0.392430,0.338645,0.016879,3658149631036147420,same
0.675299,0.013944,0.087649,0.675299,0.252988,0.016879,6828838885662743969,same
0.127490,0.045817,0.121514,0.127490,0.039841,0.016879,3357932117286815828,same
0.468127,0.015936,0.027888,0.011952,0.468127,0.009562,6395889110554058200,same
0.482072,0.019920,0.011952,0.117530,0.482072,0.035109,8034845556272163233,same
0.747012,0.115538,0.498008,0.071713,0.747012,0.228716,3034623421870960618,same
0.609562,0.007968,0.001992,0.203187,0.609562,0.015839,6390312793063120643,same
0.394422,0.133466,0.001992,0.394422,0.344622,0.078178,5385778483115037933,same
0.344622,0.149402,0.003984,0.344622,0.091633,0.156339,2849338538006758166,same
0.784861,0.205179,0.001992,0.155378,0.784861,0.056815,6635373786390198446,same
0.982072,0.264940,0.001992,0.005976,0.982072,0.134145,4766519493459039975,same
0.860558,0.005976,0.001992,0.165339,0.860558,0.134145,731954148976883298,same
0.438247,0.003984,0.001992,0.438247,0.394422,0.018136,4119332945306888117,same
0.766932,0.049801,0.001992,0.119522,0.766932,0.028705,8825552334190762013,same
0.988048,0.001992,0.017928,0.041833,0.988048,0.090042,806763854934235102,same
0.641434,0.051793,0.007968,0.193227,0.641434,0.090042,8376770775293604895,same
0.994024,0.003984,0.051793,0.798805,0.994024,0.012034,4519622710816603518,same
0.786853,0.025896,0.021912,0.733068,0.786853,0.012034,2587194264731569602,same
0.400398,0.005976,0.117530,0.400398,0.394422,0.012034,6793647362582334006,same
0.934263,0.029880,0.750996,0.450199,0.934263,0.062742,6513750997659351926,same
0.314741,0.001992,0.001992,0.125498,0.314741,0.019491,4190854065753789425,same
0.555777,0.029880,0.001992,0.352590,0.555777,0.004040,1397932448522762680,same
0.571713,0.003984,0.001992,0.501992,0.571713,0.004040,35991858594089427,same
0.247012,0.069721,0.013944,0.225100,0.247012,0.003869,4610886354940613161,same
0.609562,0.225100,0.268924,0.111554,0.609562,0.065100,6991682033124135783,same
