9761,0.01,0.66,0.69
49801,0.0,0.61,0.99
50193,0.0,0.82,0.68
2856,0.0,0.0,0.63
42018,0.0,0.0,0.63
49693,0.0,0.51,0.29
31633,0.0,0.0,0.05
48978,0.0,0.2,1.0
55791,0.0,0.12,0.08
50067,0.19,0.16,0.06
47727,0.0,0.59,0.03
5968,0.0,0.59,0.05
52085,0.0,0.79,0.66
37818,0.0,0.28,0.82
21784,0.0,0.79,0.98
8287,0.0,0.6,0.05
34353,0.0,0.52,0.09
169,0.0,0.39,0.59
2000,0.0,0.41,0.23
30580,0.0,0.0,1.0
53911,0.0,0.12,0.98
54923,0.0,0.13,0.11
7260,0.0,0.52,0.4
32418,0.0,0.55,0.76
55258,0.0,0.79,0.24
9121,0.0,0.0,0.98
27099,0.0,0.73,0.14
49427,0.0,0.95,0.78
4383,0.0,0.21,0.37
44951,0.0,0.9,0.34
45917,0.0,0.58,0.72
41791,0.0,0.68,0.45
46169,0.0,0.24,0.73
40912,0.0,0.0,0.97
46509,0.0,0.45,0.26
11785,0.0,0.21,0.91
57062,0.0,0.7,0.94
32318,0.0,0.52,1.0
30007,0.0,0.56,1.0
28235,0.0,0.18,1.0
27675,0.0,0.44,0.67
1658,0.0,0.16,0.51
60614,0.0,0.81,0.97
55341,0.0,0.97,0.02
29408,0.0,0.23,0.3
53211,0.0,0.75,0.74
34835,0.0,0.56,1.0
4765,0.0,0.44,0.99
51386,0.0,0.05,0.92
7049,0.01,0.13,0.31
30683,0.0,0.02,0.77
29594,0.0,0.47,0.08
31274,0.0,0.01,0.17
29305,0.0,0.1,0.04
53087,0.0,0.83,0.91
9918,0.0,0.51,0.68
43355,0.0,0.87,0.93
6859,0.0,0.84,0.38
29575,0.0,0.45,0.82
54104,0.0,0.03,0.8
12487,0.0,0.05,0.08
1850,0.0,0.62,0.88
9124,0.0,0.65,0.47
55564,0.0,0.87,0.88
30772,0.0,0.09,0.98
30795,0.0,0.21,0.9
4731,0.0,0.55,1.0
24459,0.0,0.0,0.68
36004,0.0,0.45,0.69
30739,0.0,0.79,0.95
60442,0.0,0.63,0.41
54920,0.0,0.03,0.03
3247,0.0,0.68,0.66
60630,0.0,0.32,0.47
2500,0.0,0.9,0.57
4531,0.0,0.2,0.47
7188,0.0,0.91,0.56
29802,0.0,0.59,0.47
53756,0.0,0.16,0.84
5898,0.0,0.6,0.97
19361,0.0,0.23,1.0
61031,0.0,0.02,0.75
40904,0.0,0.45,0.85
60317,0.0,0.4,0.02
36283,0.0,0.37,0.04
46017,0.0,0.3,0.96
57888,0.01,0.18,0.85
30569,0.0,0.0,1.0
38910,0.0,0.67,0.8
17485,0.0,0.08,0.75
5474,0.0,0.07,0.57
12211,0.0,0.32,0.25
58639,0.0,0.88,0.09
27378,0.0,0.09,0.08
52545,0.0,0.0,0.99
54568,0.0,0.78,0.4
50747,0.0,0.52,0.59
27072,0.0,0.71,0.18
16163,0.0,0.22,0.53
57390,0.0,0.23,1.0
14407,0.0,0.53,0.74
43630,0.0,0.34,0.68
26247,0.0,0.49,0.83
49774,0.0,0.05,0.04
38935,0.0,0.73,0.93
24884,0.02,0.61,0.93
41337,0.0,0.05,1.0
23694,0.0,0.1,0.8
28166,0.0,0.07,0.0
50990,0.0,0.08,1.0
23198,0.0,0.61,0.98
46136,0.0,0.45,0.93
26653,0.0,0.0,0.58
24701,0.01,0.18,0.71
22562,0.0,0.21,0.74
25795,0.0,0.74,0.16
5791,0.0,0.9,0.97
49391,0.0,0.13,0.87
39437,0.0,0.0,0.64
43735,0.0,0.87,0.55
24199,0.0,0.0,0.51
49265,0.0,0.51,0.85
33662,0.0,0.9,1.0
24392,0.0,0.06,0.99
16048,0.0,1.0,0.96
23526,0.0,0.72,0.89
22155,0.0,0.35,1.0
45852,0.0,0.12,0.89
49032,0.0,0.31,0.37
59963,0.0,0.0,0.98
51980,0.0,0.2,0.92
9755,0.0,0.34,0.78
61839,0.0,0.97,0.07
53502,0.0,0.08,0.31
27410,0.0,0.26,0.91
52495,0.02,0.56,0.34
1708,0.0,0.46,0.9
30402,0.0,0.08,1.0
37341,0.0,0.33,0.86
53854,0.0,0.0,0.54
14312,0.0,0.09,0.01
5894,0.02,0.0,0.98
30539,0.0,0.13,0.05
44453,0.0,0.98,0.05
51627,0.0,0.01,0.99
49016,0.0,0.0,0.5
31677,0.0,0.83,0.72
60522,0.0,0.2,0.19
12558,0.0,0.07,0.94
39114,0.0,0.24,0.24
57866,0.0,0.84,0.86
17398,0.0,0.05,0.12
50956,0.0,0.58,0.84
22930,0.0,0.8,0.17
22943,0.0,0.03,0.13
61328,0.02,0.36,0.74
58939,0.01,0.37,0.2
44587,0.0,0.97,0.56
46836,0.0,0.79,0.6
46041,0.0,0.53,0.62
52277,0.0,0.6,0.48
22710,0.0,0.13,0.21
18887,0.0,0.47,0.53
27464,0.0,0.56,0.39
15481,0.0,0.47,0.99
33038,0.0,0.67,0.69
6969,0.0,0.73,0.58
11794,0.0,0.07,0.39
57955,0.0,0.01,0.97
27231,0.0,0.0,0.33
16425,0.0,0.99,0.76
31949,0.0,0.05,0.45
52611,0.0,0.82,0.63
51551,0.0,0.39,1.0
18343,0.02,0.54,0.65
3120,0.0,0.34,0.31
53936,0.0,0.0,0.34
22846,0.0,0.85,0.09
38283,0.0,0.12,0.68
32805,0.0,1.0,0.98
30464,0.0,0.97,1.0
19151,0.0,0.43,0.81
33349,0.0,0.11,0.95
52310,0.0,0.2,0.45
37208,0.0,0.19,0.98
31851,0.0,0.76,0.63
1176,0.0,0.45,0.58
23247,0.0,0.91,0.63
9626,0.0,0.0,0.74
1683,0.0,0.91,0.56
32515,0.0,0.39,0.82
5096,0.0,0.58,0.05
31972,0.0,0.36,1.0
42718,0.0,0.74,0.57
8610,0.01,0.32,0.52
58862,0.0,0.28,1.0
57007,0.0,0.08,1.0
49148,0.0,0.01,0.06
61910,0.0,0.43,0.14
32703,0.0,0.65,0.99
28305,0.0,0.81,0.26
6026,0.0,1.0,0.2
20977,0.0,0.03,0.71
27455,0.0,0.49,0.81
31809,0.0,0.02,0.44
18173,0.0,0.24,0.68
37861,0.0,0.49,0.09
60339,0.0,0.67,0.61
13323,0.01,0.97,0.34
745,0.0,0.22,0.06
6152,0.0,0.02,0.27
20024,0.0,0.01,0.01
55449,0.0,0.64,0.51
47239,0.0,0.34,0.55
36634,0.0,0.48,0.26
17999,0.0,0.04,0.69
49608,0.0,0.41,0.89
32593,0.0,0.35,0.13
3990,0.0,0.02,0.26
38269,0.0,0.0,0.0
53829,0.0,0.52,0.46
39428,0.0,0.66,0.71
52515,0.0,0.45,0.92
3486,0.0,0.45,0.72
31861,0.0,0.03,1.0
10930,0.0,0.06,0.12
53667,0.0,0.19,0.54
24356,0.0,0.5,0.42
14574,0.0,0.8,0.73
34200,0.01,0.76,0.21
47066,0.0,0.28,0.99
311,0.0,0.18,0.98
4958,0.0,0.27,0.01
2009,0.0,0.0,0.57
3961,0.0,0.02,0.48
24303,0.0,0.99,0.12
16859,0.0,0.91,0.78
26537,0.0,0.0,0.1
32976,0.0,0.47,1.0
40391,0.0,0.02,0.08
25819,0.0,0.02,0.57
61233,0.0,0.39,0.52
50856,0.0,0.79,0.92
4215,0.0,0.18,0.99
48926,0.0,0.73,0.74
40465,0.0,0.03,0.11
42534,0.0,0.42,0.06
43378,0.0,0.02,0.87
13830,0.0,0.19,0.96
23611,0.0,0.98,0.83
11082,0.0,0.73,0.85
34218,0.0,0.37,0.9
60876,0.0,0.3,0.58
34630,0.0,0.18,0.05
14265,0.0,0.53,0.44
51783,0.0,0.26,0.92
7336,0.02,0.36,0.03
24820,0.0,0.75,0.8
33899,0.0,0.26,0.96
556,0.0,0.0,0.02
46454,0.0,0.78,0.44
53473,0.0,0.61,1.0
40967,0.0,0.32,0.48
23485,0.0,0.16,0.01
36203,0.0,0.61,0.14
26942,0.0,0.55,0.83
3756,0.01,0.69,0.17
45244,0.0,0.56,0.87
55131,0.0,0.94,0.43
17315,0.0,0.76,0.87
21184,0.0,0.09,0.81
29183,0.0,0.07,0.81
21845,0.0,0.75,0.94
26259,0.0,0.02,0.33
56431,0.0,0.48,0.1
31620,0.0,0.02,1.0
47772,0.0,0.26,0.08
14805,0.0,0.8,0.95
7521,0.01,0.05,0.11
54007,0.0,0.95,0.04
7579,0.0,0.02,1.0
2192,0.0,0.13,0.25
39445,0.0,0.03,0.43
12954,0.0,0.18,0.36
58200,0.0,0.34,1.0
47944,0.0,0.6,1.0
15139,0.0,0.03,0.43
17601,0.0,0.51,0.62
1894,0.0,0.54,1.0
23863,0.0,0.95,0.68
26788,0.0,0.74,0.91
21768,0.0,0.22,0.36
56658,0.0,0.4,0.98
29318,0.0,0.1,0.64
38508,0.0,0.8,0.08
29325,0.0,0.0,0.78
56622,0.0,0.72,0.95
37816,0.0,0.41,0.96
56220,0.01,0.04,0.16
56076,0.0,0.27,0.71
3012,0.0,0.03,0.3
26917,0.0,0.05,0.56
25736,0.0,0.76,0.84
44999,0.0,0.08,1.0
58282,0.0,0.07,0.23
2095,0.0,0.5,0.98
16399,0.0,0.39,0.69
5676,0.0,0.81,1.0
34689,0.0,0.78,0.08
35723,0.0,0.01,0.46
2270,0.0,0.15,0.77
59875,0.0,0.39,0.91
11270,0.0,0.39,0.89
26655,0.0,0.32,0.96
58470,0.0,0.06,1.0
55812,0.0,0.32,0.39
7443,0.05,0.11,0.87
11335,0.0,0.98,0.87
42645,0.0,0.48,0.92
54073,0.0,0.87,1.0
29758,0.0,0.94,1.0
23837,0.0,0.03,0.49
738,0.0,0.05,0.74
32964,0.0,0.12,0.66
54277,0.01,0.28,0.15
12165,0.02,0.0,1.0
17677,0.0,0.53,0.62
37789,0.0,0.23,0.69
41363,0.0,0.17,0.62
57977,0.0,0.32,0.17
8429,0.0,0.21,0.94
37284,0.0,0.52,0.86
20168,0.0,0.05,0.12
32082,0.0,0.5,0.74
15120,0.0,0.57,0.24
4662,0.01,0.41,0.3
49896,0.0,0.08,0.81
8352,0.0,0.1,0.78
56858,0.0,0.24,0.25
55529,0.0,0.78,0.09
10386,0.0,0.36,0.61
19146,0.0,0.0,0.42
56962,0.0,0.14,0.02
9865,0.04,0.97,0.4
59726,0.0,0.01,0.95
8804,0.0,0.46,0.7
47441,0.0,0.2,0.71
8016,0.0,0.81,0.45
55500,0.0,0.19,0.7
3430,0.0,0.99,1.0
43136,0.0,0.8,0.01
58496,0.0,0.95,0.17
31127,0.0,0.31,0.89
47518,0.0,0.23,0.74
49875,0.0,0.03,1.0
22131,0.0,0.97,0.8
36714,0.0,0.85,0.98
2618,0.0,0.81,0.96
18344,0.0,0.63,0.82
43406,0.0,0.93,0.99
45265,0.0,0.07,0.49
44071,0.01,0.04,0.23
46510,0.0,0.81,0.18
36974,0.0,0.06,0.99
33817,0.0,0.55,0.72
24591,0.0,0.25,0.25
44459,0.0,0.02,0.75
41552,0.0,0.4,0.22
2643,0.0,0.13,0.74
31558,0.0,0.88,0.36
38544,0.0,0.06,0.98
56697,0.0,0.24,0.89
35220,0.0,0.36,0.53
20037,0.0,0.31,0.96
42307,0.0,0.3,0.56
4793,0.0,0.37,0.59
45761,0.0,0.32,1.0
28871,0.0,0.97,0.75
29347,0.03,0.92,0.08
60983,0.0,0.42,0.13
37563,0.0,0.39,0.15
44603,0.0,0.42,0.83
39816,0.0,0.26,1.0
21947,0.0,0.19,0.41
28600,0.0,0.99,0.82
57002,0.0,0.91,0.71
8434,0.0,0.51,0.75
47626,0.0,0.32,0.94
2886,0.0,0.96,1.0
18717,0.0,0.0,0.89
51844,0.0,0.21,0.85
3766,0.0,0.58,0.99
41171,0.0,0.06,0.8
36870,0.0,0.02,0.77
36768,0.0,0.25,0.75
11263,0.0,0.74,0.75
44824,0.0,0.32,0.93
62132,0.0,0.21,0.8
52248,0.0,0.27,0.27
17621,0.0,0.33,0.87
22848,0.0,0.33,0.1
32334,0.0,0.14,1.0
16502,0.0,0.48,1.0
21964,0.0,0.48,0.82
46350,0.0,0.8,0.59
47027,0.0,0.61,1.0
34563,0.0,0.23,0.98
35937,0.0,0.27,0.75
55403,0.0,0.18,0.24
39068,0.0,0.13,0.47
57210,0.0,0.06,0.11
104,0.0,0.64,0.89
32979,0.0,0.39,0.97
43478,0.0,0.19,0.28
42340,0.0,0.53,0.53
20869,0.0,0.62,0.05
4673,0.0,0.0,0.49
28482,0.0,0.99,0.72
55916,0.0,0.42,0.47
20580,0.0,0.23,0.82
35018,0.0,0.76,0.88
31850,0.0,0.0,0.0
52941,0.0,0.23,0.22
11516,0.0,0.02,0.92
35597,0.0,0.5,0.01
36282,0.0,0.83,0.04
8440,0.0,0.3,0.16
29587,0.0,0.2,0.04
51782,0.0,0.02,0.97
13670,0.01,0.04,0.48
53420,0.0,0.29,0.95
44514,0.0,0.01,0.77
54561,0.0,0.72,0.19
22987,0.0,0.81,0.48
13541,0.0,0.9,1.0
7487,0.0,0.71,0.1
6575,0.0,0.02,0.61
7460,0.0,0.0,0.81
27749,0.0,0.03,0.81
37355,0.0,0.37,0.83
27917,0.0,0.48,0.86
51138,0.0,0.58,0.03
32218,0.0,0.0,0.03
9079,0.0,0.49,0.93
8345,0.02,0.06,0.44
32770,0.0,0.31,0.37
16644,0.0,0.44,1.0
60695,0.02,0.05,0.9
13329,0.0,0.31,0.49
62172,0.0,0.51,0.98
32099,0.0,0.22,0.9
12744,0.0,0.76,0.75
6897,0.0,0.29,0.94
54882,0.0,0.23,0.91
41410,0.0,1.0,0.91
7095,0.0,0.5,0.9
43918,0.0,0.67,0.65
22883,0.01,0.29,0.79
40491,0.0,0.14,0.91
1291,0.0,0.0,0.54
41619,0.0,0.55,0.18
53563,0.0,0.88,0.72
19066,0.0,0.06,0.94
17132,0.0,0.28,0.16
52924,0.0,0.0,0.1
52271,0.0,0.08,0.97
12336,0.0,0.13,0.99
6296,0.0,0.0,0.16
51266,0.0,0.98,0.59
49401,0.0,0.57,0.89
53846,0.0,0.01,0.26
16162,0.0,0.85,0.88
11465,0.0,0.94,0.98
394,0.0,0.9,0.97
17541,0.03,0.05,0.94
22887,0.0,0.91,0.54
44240,0.0,0.02,0.82
52793,0.0,0.41,0.96
25165,0.0,0.34,0.51
21753,0.02,0.05,0.21
4158,0.0,0.94,0.43
60893,0.03,0.3,0.39
44051,0.0,0.19,0.05
3048,0.0,0.05,0.86
37,0.0,0.39,0.73
28251,0.0,0.39,0.74
56050,0.0,0.04,0.97
9145,0.0,0.36,0.61
56730,0.0,0.07,0.52
44249,0.0,0.7,0.94
55657,0.0,0.01,0.04
24045,0.0,0.18,0.68
9372,0.0,0.1,0.56
43312,0.0,0.09,0.89
27610,0.0,0.38,0.91
2563,0.0,0.74,1.0
28759,0.0,0.26,0.62
39233,0.0,0.61,1.0
41519,0.0,0.0,0.95
15395,0.0,0.17,0.11
6121,0.0,0.16,1.0
20816,0.0,0.53,0.99
58811,0.0,0.98,0.85
20002,0.0,0.92,0.98
20436,0.0,0.03,0.84
35111,0.0,0.21,1.0
5664,0.0,0.34,0.73
11067,0.0,0.05,1.0
13826,0.03,0.89,0.76
36423,0.0,0.46,0.12
19424,0.0,0.31,1.0
22266,0.0,0.6,0.15
29383,0.0,0.19,0.99
18480,0.0,0.59,0.55
41630,0.0,0.78,0.72
22966,0.0,0.23,0.63
31190,0.0,0.94,0.07
20569,0.0,0.17,0.96
14226,0.0,0.76,0.99
39193,0.0,0.72,0.39
49543,0.0,0.98,0.4
16765,0.0,0.24,0.78
12014,0.02,0.0,0.96
21174,0.03,0.86,0.25
27919,0.0,0.85,0.01
10373,0.0,0.04,0.84
53120,0.0,0.14,0.97
10998,0.0,0.32,0.21
50935,0.01,0.01,0.88
23914,0.0,0.35,0.44
48254,0.0,0.35,0.25
40027,0.04,1.0,0.84
7216,0.0,0.61,0.71
18993,0.0,0.12,0.51
5907,0.0,0.91,0.61
10803,0.0,0.05,0.17
23157,0.0,0.35,0.46
34544,0.0,0.09,0.08
45890,0.0,0.76,0.1
10673,0.01,0.01,0.1
33114,0.0,0.0,0.99
55979,0.0,0.42,0.69
37540,0.0,0.14,0.27
28921,0.0,0.25,0.96
60864,0.0,0.27,1.0
14606,0.0,0.04,0.53
35454,0.0,0.21,0.08
36000,0.0,0.35,0.64
53747,0.0,0.17,0.98
39954,0.0,0.04,0.49
59312,0.0,0.02,0.04
17272,0.0,0.97,0.15
52845,0.0,0.12,0.25
29994,0.0,0.09,1.0
31960,0.0,0.54,0.16
59477,0.0,0.4,0.72
44858,0.0,0.03,1.0
11564,0.0,0.01,0.5
25093,0.0,0.18,0.81
16072,0.0,0.09,0.51
59234,0.0,0.14,0.95
62057,0.0,0.32,0.14
61217,0.0,0.34,0.87
34643,0.0,0.0,0.7
31412,0.0,0.82,0.68
54786,0.0,0.15,0.03
24337,0.0,0.08,0.99
13763,0.0,0.04,0.28
9757,0.03,0.45,0.57
7633,0.0,0.78,0.26
12074,0.0,0.74,0.74
9317,0.0,0.15,0.32
17453,0.0,0.9,0.1
8423,0.0,0.03,0.97
3916,0.0,0.83,0.3
1503,0.0,0.08,0.18
16620,0.0,0.62,0.85
57816,0.0,0.73,0.04
27049,0.0,0.18,0.13
53159,0.0,0.78,1.0
59175,0.0,0.63,0.25
26075,0.0,0.29,0.85
2451,0.0,0.51,0.01
49526,0.0,0.27,0.97
47690,0.0,0.1,0.37
10786,0.0,0.0,1.0
62063,0.0,0.18,0.32
15377,0.0,0.13,0.6
51957,0.0,0.0,0.95
19256,0.0,0.62,0.97
11964,0.0,0.09,1.0
14600,0.02,0.38,0.43
45476,0.0,0.33,0.11
31245,0.0,0.4,0.99
35229,0.0,0.01,0.2
9136,0.0,0.15,0.55
37980,0.0,0.12,0.42
47810,0.0,0.0,0.38
36097,0.01,0.47,0.81
15505,0.0,0.02,0.76
33331,0.0,0.19,1.0
14375,0.0,0.57,0.1
28710,0.0,0.89,0.9
11712,0.0,0.24,0.71
42290,0.0,0.69,0.75
59928,0.0,0.06,0.36
59839,0.0,0.23,0.03
12384,0.0,0.25,1.0
30213,0.0,0.0,0.41
20654,0.0,0.7,0.07
21655,0.0,0.35,0.67
28427,0.0,0.03,0.08
4359,0.0,0.18,0.71
227,0.0,0.0,0.64
53759,0.0,0.31,0.35
47889,0.0,0.0,0.53
910,0.0,0.32,0.39
46700,0.0,0.39,0.22
23217,0.0,0.3,0.32
19670,0.0,0.77,0.88
36563,0.02,0.15,0.62
44859,0.0,0.5,0.97
31674,0.0,0.16,0.94
52478,0.0,0.2,0.18
27872,0.0,0.79,0.96
8963,0.0,0.72,0.39
24996,0.0,0.01,1.0
2357,0.0,0.21,0.91
50191,0.0,0.05,0.96
8639,0.0,0.97,1.0
11948,0.0,0.58,0.08
49881,0.0,0.51,0.4
13565,0.0,0.02,0.89
20637,0.0,0.94,0.53
26314,0.0,0.0,0.66
27521,0.0,0.57,0.53
25063,0.0,0.88,0.7
19220,0.0,0.84,0.99
23710,0.0,0.71,0.24
29970,0.01,0.03,0.72
33512,0.0,0.83,0.64
34534,0.0,0.73,0.87
16317,0.0,0.3,0.68
48328,0.0,0.01,0.77
28445,0.0,0.16,0.69
19811,0.0,0.89,0.04
29641,0.0,0.11,0.95
36239,0.0,0.79,0.73
23491,0.0,0.07,0.64
46749,0.0,0.14,1.0
7811,0.0,0.0,0.82
19999,0.0,0.49,0.94
15774,0.0,0.73,0.92
20740,0.0,0.53,0.09
38144,0.0,0.22,0.65
57841,0.0,0.88,0.35
14710,0.01,0.23,0.95
8092,0.0,0.91,1.0
23386,0.0,0.01,0.34
45037,0.03,0.43,0.21
46251,0.0,0.47,0.44
22576,0.0,0.04,0.13
33807,0.0,0.41,0.3
6157,0.0,0.33,0.86
26524,0.0,0.34,0.73
51272,0.0,0.66,0.65
4464,0.0,0.02,0.76
16284,0.0,0.04,0.92
44370,0.02,0.63,0.98
55153,0.0,0.85,0.73
56381,0.0,0.24,0.72
23469,0.0,0.0,0.19
55774,0.0,0.89,0.81
42385,0.0,0.28,0.99
21771,0.0,0.21,0.72
9308,0.0,0.18,0.92
34785,0.0,0.1,0.68
32085,0.0,0.47,0.79
33274,0.0,0.37,0.03
39405,0.0,0.75,0.76
45033,0.0,0.2,0.88
57575,0.0,0.02,0.23
9920,0.0,0.48,0.69
39142,0.0,0.33,0.48
21907,0.0,0.04,0.54
28870,0.0,0.64,0.9
33997,0.0,0.08,1.0
14697,0.0,0.5,0.75
32005,0.0,0.06,0.61
45146,0.0,0.33,0.99
56320,0.0,0.03,0.36
7015,0.0,0.58,0.95
47528,0.0,0.28,0.61
53855,0.0,0.27,1.0
29856,0.0,0.0,0.24
42074,0.0,0.59,1.0
59388,0.0,0.14,0.76
38497,0.0,0.99,0.4
3181,0.0,0.01,0.45
55803,0.0,0.23,0.04
24226,0.0,0.68,0.46
8740,0.0,0.0,0.65
33111,0.0,0.56,0.35
34332,0.0,0.46,0.06
21120,0.01,0.26,0.69
53232,0.0,0.13,0.36
26465,0.0,0.44,0.37
12300,0.0,0.05,0.72
26870,0.0,0.01,0.05
12386,0.0,0.37,0.06
11487,0.0,0.13,0.96
12436,0.0,0.6,1.0
27095,0.0,0.16,0.92
10038,0.0,0.41,0.84
39506,0.0,0.07,0.83
46101,0.0,0.49,0.88
17085,0.0,0.68,0.74
56990,0.0,0.06,0.31
26162,0.0,0.62,1.0
44895,0.0,0.84,0.37
1243,0.0,0.45,0.41
7218,0.0,0.36,0.19
3777,0.0,0.17,0.19
47976,0.0,0.7,0.46
51094,0.0,0.32,0.52
10696,0.0,0.31,0.58
58464,0.0,0.91,0.69
27847,0.0,0.8,0.48
48956,0.0,1.0,1.0
40376,0.0,0.34,0.61
41164,0.0,0.28,0.58
50405,0.0,0.14,0.75
50460,0.0,0.0,1.0
54419,0.0,0.41,0.37
36896,0.0,0.21,0.92
44761,0.0,0.09,0.28
13806,0.0,0.0,0.02
36595,0.0,0.64,1.0
38390,0.0,0.0,0.43
48506,0.0,0.03,0.87
61297,0.0,0.31,1.0
6479,0.0,0.37,0.4
7317,0.0,0.14,0.04
14135,0.0,0.37,0.28
55392,0.0,0.74,0.16
49208,0.0,0.4,0.98
41694,0.0,0.97,0.91
46368,0.0,0.86,0.79
18888,0.0,0.46,0.73
13463,0.0,0.5,0.56
44944,0.02,0.98,0.96
22758,0.0,0.19,1.0
57790,0.0,0.29,0.59
15532,0.0,0.17,0.59
25298,0.0,0.03,0.25
43071,0.0,0.42,0.66
47036,0.0,0.13,1.0
54538,0.0,0.06,0.6
37141,0.0,0.23,0.49
45194,0.0,0.42,0.37
29803,0.0,0.59,0.62
19652,0.0,0.01,0.03
4345,0.0,0.0,0.86
39391,0.0,0.15,0.93
7138,0.01,0.27,0.89
34223,0.0,0.25,0.13
61439,0.0,0.84,0.98
15034,0.0,0.09,0.75
55304,0.0,0.49,0.19
62115,0.0,0.55,0.65
39021,0.0,0.09,1.0
19178,0.0,0.03,0.8
26680,0.0,0.12,0.64
25506,0.0,0.54,0.47
21675,0.0,0.78,0.31
4937,0.0,0.12,0.34
42101,0.0,0.41,0.41
50964,0.03,0.07,0.48
33554,0.0,0.64,0.83
49395,0.0,0.01,0.33
58642,0.0,0.35,0.74
53294,0.0,0.85,1.0
38716,0.0,0.19,0.82
31358,0.0,0.95,0.53
6162,0.0,0.0,0.51
56884,0.01,0.41,0.93
8565,0.0,0.83,1.0
18237,0.0,0.0,0.92
455,0.0,0.0,0.02
30157,0.0,0.03,0.05
54959,0.0,0.38,0.13
32110,0.0,0.51,0.38
30374,0.0,0.3,0.23
56452,0.0,0.54,1.0
46028,0.0,0.22,0.59
24677,0.0,0.18,1.0
49795,0.0,0.25,0.99
17234,0.0,0.12,0.57
33436,0.0,0.83,0.98
11039,0.0,0.7,0.12
9201,0.0,0.53,1.0
4801,0.0,0.48,0.06
45277,0.0,0.12,0.97
47414,0.0,0.88,0.49
8598,0.0,0.63,0.44
42373,0.0,0.49,0.43
52340,0.0,0.74,0.74
2897,0.0,0.24,0.62
1612,0.0,0.13,0.28
30064,0.0,0.17,0.74
43901,0.0,0.89,0.65
5802,0.0,0.3,0.56
20472,0.0,0.02,0.44
41701,0.0,0.43,1.0
14147,0.0,0.54,0.14
13203,0.0,0.5,0.77
4821,0.0,0.08,0.86
11916,0.0,0.63,0.84
31797,0.0,0.36,0.35
10313,0.0,0.44,0.07
62255,0.0,0.21,0.91
14185,0.0,0.8,0.22
56758,0.0,0.36,0.76
51262,0.0,0.03,0.27
34886,0.0,0.01,0.22
39438,0.0,0.01,0.65
37039,0.01,0.43,0.32
60930,0.0,0.26,0.74
2921,0.0,0.67,0.79
29524,0.0,0.74,0.94
41770,0.0,0.85,0.01
58888,0.0,0.38,0.22
25918,0.0,0.14,0.98
8851,0.0,0.02,0.07
61565,0.0,0.37,0.47
5283,0.0,0.17,0.48
5827,0.0,0.0,0.0
52772,0.0,0.63,0.09
23875,0.0,0.42,1.0
32421,0.0,0.93,0.98
28629,0.0,0.09,0.8
30529,0.0,0.11,0.0
15334,0.0,0.84,0.77
57124,0.0,0.14,0.81
387,0.0,0.78,0.89
10398,0.0,0.67,0.98
34287,0.0,0.03,0.62
10751,0.0,0.01,0.99
36793,0.0,1.0,0.62
331,0.0,0.73,0.86
34879,0.0,0.88,0.79
59412,0.0,0.14,0.98
16783,0.01,0.49,0.48
28428,0.0,0.06,0.54
45784,0.0,0.23,0.77
19017,0.0,0.15,0.07
48041,0.0,0.22,0.44
61319,0.01,0.53,0.99
18552,0.0,0.3,0.46
22508,0.0,0.27,0.9
56721,0.0,0.0,0.8
5477,0.0,0.02,0.21
59978,0.0,0.9,0.78
36803,0.0,0.36,0.25
57599,0.0,0.28,0.43
48617,0.0,0.04,1.0
32732,0.0,0.58,0.95
15157,0.0,0.01,0.69
19254,0.0,0.2,0.98
5087,0.0,0.45,0.65
17344,0.0,0.01,0.51
20098,0.0,0.7,0.76
3411,0.0,0.32,0.97
28403,0.0,0.56,0.83
43921,0.0,0.77,0.76
18864,0.0,0.96,0.91
38723,0.0,0.21,0.82
19087,0.0,0.19,0.32
45590,0.0,0.03,0.93
49481,0.0,0.18,0.95
60575,0.0,0.75,0.37
41739,0.0,0.0,0.0
38834,0.0,0.13,0.3
1766,0.0,0.35,0.99
47492,0.0,0.24,0.42
47566,0.0,0.95,0.64
45456,0.0,0.02,0.88
3134,0.0,0.0,0.78
35413,0.0,0.62,0.0
24438,0.0,0.43,0.37
27844,0.0,0.13,0.13
29268,0.0,0.11,0.45
3667,0.0,0.54,0.77
47688,0.0,0.17,0.79
11843,0.0,0.41,0.03
12702,0.0,0.09,0.95
34747,0.0,0.71,0.79
48499,0.0,0.54,0.72
48521,0.0,0.46,0.25
51867,0.0,0.04,0.54
482,0.0,0.02,0.87
35746,0.0,0.0,0.78
31600,0.0,0.66,0.98
33949,0.0,0.01,0.99
22646,0.0,0.25,0.08
53800,0.01,0.2,0.83
43524,0.0,0.61,0.1
51763,0.0,0.58,0.92
27878,0.0,0.97,0.79
47614,0.0,0.23,0.23
50279,0.0,0.58,0.86
19737,0.0,0.27,0.53
58122,0.0,0.01,0.01
23060,0.0,0.01,1.0
35173,0.0,0.0,0.29
15097,0.0,0.0,0.93
29062,0.0,1.0,0.99
23437,0.0,0.4,0.79
8614,0.0,0.03,0.15
46223,0.0,0.05,0.74
48426,0.0,0.47,0.52
51993,0.0,0.49,0.51
16726,0.0,0.67,0.99
34617,0.0,0.34,0.04
25871,0.0,0.05,0.05
19236,0.0,0.68,0.8
56960,0.0,0.73,0.56
40753,0.0,0.26,0.75
20823,0.0,0.28,0.95
59159,0.0,0.01,0.98
16126,0.0,0.1,0.99
25135,0.0,0.32,0.77
3830,0.0,0.19,0.66
15053,0.0,0.07,0.05
