20165,0.0,0.13,0.86
58878,0.0,0.47,0.74
29929,0.0,0.18,0.98
38721,0.0,0.05,0.7
22197,0.0,0.53,0.99
31796,0.0,0.14,0.3
6616,0.0,0.56,0.57
37730,0.0,0.58,1.0
37168,0.0,0.07,1.0
59624,0.0,0.46,0.87
27528,0.01,0.66,0.09
5067,0.0,0.0,0.35
2838,0.0,0.7,0.89
55430,0.0,0.14,0.03
6092,0.0,0.67,0.43
32136,0.0,0.76,0.33
7106,0.0,0.91,0.92
21335,0.0,0.56,0.28
37044,0.0,0.24,0.17
21419,0.0,0.0,0.59
55834,0.0,0.52,1.0
6135,0.0,0.16,0.2
11933,0.0,0.51,0.12
61338,0.0,0.79,0.13
10677,0.0,0.54,0.7
54072,0.0,0.41,0.59
49469,0.01,0.71,0.83
36387,0.0,0.0,0.47
6693,0.0,0.19,0.92
42335,0.0,0.32,0.56
43668,0.0,0.83,0.04
19845,0.0,0.18,0.07
51578,0.0,0.23,0.95
29918,0.0,0.56,0.96
2060,0.0,0.38,0.77
56300,0.0,0.99,0.35
27104,0.0,0.5,0.86
37935,0.0,0.64,0.14
7485,0.0,0.42,0.1
5484,0.0,0.74,0.54
39908,0.0,0.18,0.96
30678,0.0,0.3,0.95
16025,0.0,0.71,0.91
18482,0.0,0.21,0.48
44411,0.0,0.59,1.0
6817,0.0,0.0,0.25
35737,0.0,0.03,0.42
7800,0.0,0.52,0.27
19867,0.0,0.13,0.83
36249,0.0,0.69,0.86
18419,0.0,0.38,0.39
33318,0.0,1.0,0.1
24149,0.0,0.01,0.17
15899,0.0,0.0,1.0
31721,0.0,1.0,0.04
12332,0.0,0.71,0.9
20471,0.0,0.68,0.74
29841,0.0,0.0,0.42
53043,0.0,0.05,0.44
36748,0.0,0.07,0.25
20567,0.0,0.74,0.31
52807,0.0,0.17,0.99
36459,0.0,0.77,0.11
22596,0.0,0.57,0.62
13747,0.0,0.51,0.91
36415,0.0,0.28,0.57
7078,0.0,0.52,0.85
14121,0.0,0.76,0.95
36435,0.0,0.68,0.63
18152,0.0,0.0,0.83
1901,0.0,0.1,0.98
61496,0.0,0.01,0.0
51442,0.0,0.78,0.9
4040,0.0,0.14,0.55
50054,0.0,0.82,0.09
36920,0.0,0.44,0.54
57527,0.0,0.96,0.42
50899,0.0,0.68,0.36
23355,0.0,0.69,0.88
13501,0.0,0.48,0.1
13786,0.0,0.14,1.0
48526,0.0,0.6,0.63
28478,0.0,0.27,0.29
24144,0.0,0.2,0.16
29703,0.04,0.01,0.12
22186,0.0,0.0,0.79
10148,0.0,0.16,0.99
3695,0.0,0.03,0.02
59377,0.0,0.01,0.65
61485,0.01,0.49,0.6
22795,0.0,0.61,0.18
14640,0.0,0.89,0.87
52116,0.0,0.79,0.96
6133,0.0,0.7,0.18
12833,0.0,0.39,0.33
3598,0.0,0.71,0.68
6072,0.0,0.79,0.98
15057,0.02,0.35,0.86
38922,0.0,0.05,1.0
7282,0.0,0.29,0.82
53835,0.0,0.05,0.91
43538,0.01,0.0,0.07
35767,0.0,0.19,1.0
36959,0.0,0.0,0.01
5247,0.01,0.6,0.44
51434,0.0,0.53,0.67
44648,0.0,0.0,1.0
3836,0.0,0.44,1.0
39331,0.0,0.61,0.76
460,0.02,0.53,0.1
822,0.0,0.32,0.05
45058,0.0,0.29,0.23
21399,0.0,0.99,0.12
24361,0.0,0.69,0.4
52308,0.0,0.06,0.82
59321,0.0,0.37,0.06
3113,0.0,0.46,0.99
45706,0.0,0.03,0.57
38540,0.0,0.19,0.77
32570,0.0,0.79,0.31
30193,0.0,0.98,1.0
61789,0.0,0.5,0.8
46014,0.0,0.88,0.46
26326,0.0,0.57,0.91
50732,0.0,0.68,0.34
2050,0.0,0.96,1.0
49004,0.0,0.0,0.38
54636,0.0,0.07,0.34
10675,0.0,0.56,0.74
19574,0.0,0.38,1.0
20057,0.0,0.09,0.69
55436,0.0,0.0,0.24
47477,0.0,0.51,0.73
42690,0.0,0.3,0.81
6569,0.01,0.48,0.37
36121,0.0,0.27,0.58
3678,0.0,0.59,0.72
15685,0.0,0.7,0.87
27381,0.0,0.49,1.0
41351,0.0,0.24,0.8
59948,0.0,0.49,0.29
32429,0.0,0.05,0.92
1019,0.0,0.83,1.0
14689,0.0,0.27,0.67
10963,0.0,0.02,0.59
457,0.0,0.15,0.52
9990,0.0,0.72,0.29
26884,0.01,0.43,0.07
31581,0.0,0.05,0.74
12709,0.0,0.01,1.0
40023,0.0,0.84,0.7
21668,0.0,0.64,0.54
44027,0.0,0.43,0.12
60436,0.0,0.88,0.03
5597,0.01,0.58,0.69
40857,0.0,0.49,0.97
39979,0.0,0.02,0.93
32184,0.03,0.57,0.32
52533,0.0,0.09,0.76
18953,0.0,0.9,0.2
31338,0.0,0.42,0.97
26663,0.0,0.11,0.36
40684,0.0,0.0,0.89
14946,0.0,0.73,1.0
54958,0.0,0.0,0.79
35456,0.0,0.69,1.0
33726,0.01,0.05,0.29
62117,0.0,0.13,0.8
20320,0.0,0.21,0.73
7367,0.0,0.32,0.55
6084,0.0,0.98,1.0
32197,0.0,0.28,0.63
7502,0.0,0.51,0.35
61013,0.0,0.66,0.87
50564,0.0,0.66,0.93
5806,0.0,0.08,0.0
17642,0.0,0.1,0.36
39470,0.0,0.04,0.2
28653,0.0,0.32,0.8
23400,0.01,0.69,0.91
54095,0.0,0.56,0.15
23797,0.0,0.17,0.97
9575,0.0,0.91,0.97
15045,0.0,0.16,0.79
47235,0.0,0.27,0.12
42699,0.0,0.7,0.58
56615,0.0,0.35,1.0
15604,0.03,0.37,0.47
9688,0.0,0.08,1.0
47969,0.0,0.45,0.99
8499,0.01,0.09,0.64
4737,0.0,0.32,0.47
14828,0.0,0.31,0.78
52811,0.0,0.12,0.45
45355,0.0,0.14,0.16
34545,0.0,0.4,0.88
58001,0.0,0.01,0.58
51209,0.0,0.4,0.28
7111,0.0,0.34,0.24
17735,0.0,0.98,0.94
17242,0.0,0.07,1.0
15997,0.0,0.05,0.32
8319,0.0,0.41,1.0
19910,0.0,0.15,0.16
2606,0.0,0.0,0.14
51871,0.0,0.98,0.35
3408,0.04,0.46,0.11
35938,0.01,0.1,0.51
23131,0.0,0.62,0.01
5687,0.0,0.12,0.46
38073,0.0,0.03,0.26
60418,0.0,0.36,0.96
6641,0.0,0.73,0.41
26171,0.0,0.82,0.03
44290,0.0,0.03,0.09
58081,0.0,0.84,0.84
17562,0.0,0.48,0.75
12299,0.0,0.11,0.37
3292,0.0,0.22,0.87
463,0.0,0.8,0.42
61146,0.0,0.01,1.0
3015,0.0,0.16,0.95
10427,0.0,0.29,0.98
7011,0.1,0.83,0.77
53216,0.0,0.14,0.87
43491,0.0,0.12,0.26
22498,0.0,1.0,0.84
35362,0.0,0.32,0.59
52518,0.0,0.65,0.88
45487,0.0,0.06,0.66
14199,0.0,0.06,0.03
38018,0.0,0.03,0.99
43618,0.0,0.39,0.99
42566,0.0,0.04,0.96
34944,0.0,0.62,0.67
28399,0.0,0.45,1.0
50728,0.0,0.01,0.08
28333,0.0,0.01,0.94
18282,0.0,0.2,0.11
34464,0.0,0.63,0.9
44487,0.0,0.89,0.97
33633,0.0,0.23,0.52
26101,0.0,0.75,0.98
18808,0.0,0.02,0.28
29716,0.0,0.64,0.89
50117,0.0,0.03,0.97
51064,0.0,0.56,0.02
47658,0.0,0.2,1.0
9949,0.0,0.0,0.59
55631,0.0,0.07,0.82
45858,0.0,0.03,1.0
15048,0.0,0.48,0.74
10401,0.01,0.02,0.91
48182,0.0,1.0,0.96
39362,0.0,0.23,0.77
61191,0.0,0.89,0.83
48546,0.0,0.0,0.62
58723,0.0,0.99,1.0
51274,0.0,0.76,0.96
22955,0.0,0.44,0.62
42178,0.0,0.24,0.13
47792,0.0,0.78,0.84
15915,0.0,0.67,0.75
37158,0.0,0.18,0.25
20343,0.0,0.06,0.88
50076,0.0,0.85,0.35
15293,0.01,0.17,0.91
1598,0.0,0.55,0.78
283,0.0,0.01,0.91
59647,0.01,0.9,0.49
59752,0.0,0.55,0.06
6720,0.0,0.1,0.97
54866,0.0,0.01,0.69
32578,0.0,0.37,0.69
29440,0.0,0.0,1.0
17537,0.0,0.96,0.16
54311,0.0,0.04,0.97
5041,0.0,0.83,0.03
61256,0.0,0.42,0.83
11726,0.0,0.33,0.22
60052,0.0,0.84,0.89
9738,0.0,0.85,0.93
34236,0.01,0.03,0.6
19204,0.0,0.95,0.29
3751,0.0,0.71,0.19
35528,0.0,0.0,0.49
62134,0.0,0.19,0.71
9526,0.0,0.36,0.16
54307,0.0,0.18,0.98
54844,0.0,0.65,0.01
33404,0.0,0.93,0.03
49468,0.0,0.03,1.0
19062,0.0,0.26,0.54
5910,0.0,0.23,0.99
43754,0.0,0.35,0.23
58326,0.0,0.62,0.68
34007,0.0,0.23,0.59
39417,0.0,0.38,0.24
49062,0.0,0.1,1.0
54863,0.0,0.69,0.73
43201,0.0,0.68,0.95
50262,0.0,0.0,0.39
8973,0.0,0.1,0.05
36966,0.0,0.04,1.0
52463,0.0,0.79,0.99
267,0.0,0.07,1.0
16918,0.0,0.29,0.05
16379,0.0,0.13,0.51
28918,0.0,0.73,0.3
10150,0.0,0.4,0.69
12861,0.0,0.87,0.99
4835,0.0,0.0,0.86
49814,0.0,0.01,0.63
32097,0.0,0.97,0.04
28006,0.0,0.42,0.9
42320,0.0,0.73,0.49
26121,0.0,0.1,0.98
62106,0.0,0.0,0.75
22791,0.0,0.13,0.85
61872,0.01,0.35,0.12
6630,0.0,0.06,0.56
32848,0.0,0.1,0.01
59124,0.0,0.13,0.95
61520,0.0,0.67,1.0
45903,0.0,0.85,0.92
31330,0.0,0.47,0.45
49810,0.0,0.25,1.0
15871,0.0,0.71,0.15
53661,0.01,0.08,0.19
59788,0.0,0.03,0.96
14528,0.0,0.5,0.91
54068,0.0,0.08,0.96
2530,0.0,0.91,1.0
27339,0.0,0.11,0.81
32243,0.0,0.29,0.73
40306,0.0,0.15,0.14
46138,0.0,0.34,0.93
880,0.0,0.0,0.98
15684,0.0,0.65,0.72
43274,0.0,0.06,0.39
41585,0.0,0.05,1.0
16327,0.0,0.0,0.9
26352,0.0,0.03,0.29
37519,0.0,0.3,0.24
37580,0.0,0.0,0.0
41527,0.0,0.47,0.85
16640,0.0,0.02,1.0
26589,0.0,0.15,0.6
59076,0.01,0.84,0.49
40892,0.0,0.12,0.63
39871,0.0,0.7,0.98
44968,0.0,0.71,0.16
40111,0.0,0.4,0.74
19700,0.0,0.01,0.74
13622,0.0,0.12,0.76
1653,0.17,0.07,0.15
17747,0.0,0.06,0.78
22911,0.0,0.72,0.54
23602,0.01,0.8,0.6
20322,0.0,0.8,0.77
56425,0.0,0.88,0.45
36894,0.0,0.07,0.61
50684,0.0,0.9,0.31
1540,0.0,0.6,0.69
15246,0.0,0.9,0.39
2967,0.01,0.07,0.33
41130,0.0,0.1,0.86
12588,0.0,0.08,0.98
7001,0.0,0.76,0.61
50819,0.0,0.35,0.56
31744,0.0,0.0,1.0
26969,0.0,0.77,1.0
57345,0.0,0.53,0.98
16116,0.0,0.06,1.0
6511,0.0,0.46,0.98
18910,0.0,0.24,0.79
56118,0.0,0.24,0.01
60216,0.0,0.48,0.99
47839,0.0,0.38,0.99
30854,0.0,0.11,0.83
42446,0.0,0.12,0.56
26262,0.0,0.07,0.99
60306,0.0,0.01,0.31
2866,0.0,0.26,0.97
31452,0.0,0.08,0.73
55650,0.0,0.11,0.28
59731,0.0,0.84,0.45
42666,0.0,0.36,1.0
13570,0.0,0.79,0.15
22160,0.0,0.0,0.06
27925,0.0,0.02,0.27
54762,0.0,0.18,0.77
19483,0.0,0.54,0.91
15591,0.0,0.69,0.28
33754,0.0,0.69,0.42
36400,0.0,0.04,0.85
52368,0.0,0.73,0.95
37646,0.0,0.0,0.59
9841,0.0,0.77,0.64
977,0.0,0.34,0.77
39344,0.0,0.52,0.6
33178,0.0,0.27,0.68
58676,0.02,0.25,0.49
57297,0.0,0.51,0.82
60362,0.0,0.02,0.15
52321,0.0,0.0,0.69
1025,0.0,0.1,0.98
8673,0.0,0.1,0.36
30230,0.0,0.29,0.73
41124,0.0,0.23,0.99
59724,0.0,0.47,1.0
18684,0.0,0.02,0.83
8506,0.0,0.02,1.0
38084,0.0,0.22,0.22
45556,0.0,0.34,0.81
47313,0.0,0.75,0.1
31931,0.0,0.97,0.55
15291,0.0,0.1,0.37
28525,0.0,0.84,0.42
60881,0.0,0.91,0.77
42658,0.0,0.41,0.93
32485,0.0,0.79,0.94
11274,0.0,0.38,0.62
55421,0.0,0.01,0.55
17103,0.0,0.99,0.68
6173,0.0,0.62,0.01
32292,0.0,0.08,0.74
31399,0.0,0.06,0.98
14444,0.05,0.57,0.22
27190,0.0,0.25,0.82
19055,0.0,0.38,0.95
26688,0.0,0.66,0.91
13254,0.0,0.99,0.94
12784,0.0,0.03,0.97
34450,0.0,0.67,0.45
21351,0.0,0.81,0.59
32316,0.03,0.08,0.8
56159,0.0,0.8,0.83
28872,0.0,0.72,0.97
31331,0.0,0.07,0.95
9919,0.0,0.45,0.98
17909,0.0,0.39,0.99
12157,0.0,0.12,0.14
35289,0.0,0.79,1.0
5640,0.0,0.2,0.56
15357,0.0,0.58,1.0
3045,0.0,0.79,0.18
36038,0.0,0.64,0.93
15161,0.0,0.47,0.42
45190,0.0,0.32,0.32
50047,0.0,0.76,0.27
52461,0.0,0.05,0.23
13114,0.0,0.41,0.99
26838,0.0,0.17,0.57
33710,0.0,0.5,0.45
26416,0.0,0.0,1.0
35334,0.0,0.31,1.0
11899,0.0,0.05,0.62
18677,0.0,0.1,0.91
15454,0.0,0.04,0.62
26658,0.0,0.72,0.17
9641,0.0,0.79,1.0
28514,0.0,0.68,0.99
61800,0.0,0.07,0.7
36819,0.0,0.31,0.78
14593,0.0,0.46,1.0
41362,0.01,0.48,0.64
61430,0.0,0.0,0.29
20940,0.0,0.54,0.77
44312,0.0,0.02,0.1
941,0.0,0.94,0.92
53337,0.0,0.04,0.97
55792,0.0,0.0,0.85
50158,0.0,0.5,0.99
50425,0.0,0.62,0.43
49960,0.0,0.11,0.68
29429,0.0,0.48,0.71
26030,0.02,0.07,0.42
21273,0.0,0.99,0.94
41332,0.0,0.16,0.43
58601,0.0,0.12,0.8
7522,0.0,0.48,0.13
34279,0.0,0.78,0.25
36739,0.0,0.78,0.63
47070,0.0,0.14,0.03
51996,0.0,0.71,0.99
22492,0.0,0.58,0.97
12535,0.0,0.74,0.64
52855,0.0,0.3,0.84
56157,0.0,0.02,0.91
47057,0.0,0.89,0.85
41460,0.0,0.52,0.17
14059,0.0,0.2,0.28
37491,0.0,0.51,1.0
29687,0.0,0.42,1.0
17723,0.0,0.24,0.78
17505,0.0,0.0,0.3
12007,0.0,0.56,0.94
9700,0.0,0.08,0.93
21564,0.0,0.0,0.01
43133,0.0,0.84,0.05
24411,0.0,0.15,0.46
406,0.0,0.0,1.0
19763,0.01,0.33,0.95
20126,0.0,0.97,0.47
6837,0.0,0.4,0.61
49275,0.0,0.18,0.57
57267,0.0,0.8,0.8
48037,0.0,0.7,0.1
43593,0.0,0.74,0.28
20942,0.0,0.25,0.47
46911,0.0,0.09,0.12
10530,0.0,0.86,0.68
57450,0.0,0.57,0.99
41693,0.0,0.27,0.23
37990,0.0,0.63,0.86
27550,0.0,0.67,0.67
28806,0.0,0.02,1.0
2325,0.0,0.66,0.59
25191,0.0,0.87,0.14
51579,0.0,0.22,0.01
4021,0.0,0.59,0.86
11273,0.0,0.94,0.98
11451,0.0,0.07,0.04
49219,0.0,0.5,0.55
34113,0.0,0.84,0.92
31321,0.0,0.32,0.86
6851,0.0,0.49,0.72
56150,0.03,0.75,0.97
46092,0.0,0.24,0.03
23577,0.0,0.26,0.25
44281,0.0,0.37,0.15
61129,0.0,0.49,1.0
33497,0.0,0.25,0.72
19088,0.0,0.23,0.46
36840,0.0,0.27,0.36
44822,0.0,0.88,0.52
15582,0.0,0.94,0.05
4983,0.0,0.23,0.62
3458,0.0,0.12,0.17
34919,0.0,0.06,0.74
42819,0.0,0.0,0.04
54373,0.0,0.47,0.88
19807,0.0,0.72,0.07
32614,0.0,0.35,1.0
27580,0.0,0.33,0.48
54663,0.0,0.6,0.43
32956,0.0,0.0,0.97
61290,0.0,0.0,0.58
30071,0.0,0.57,0.39
50173,0.0,0.16,0.05
6443,0.0,0.87,0.98
18495,0.0,0.74,0.68
54889,0.0,0.42,0.03
38792,0.01,0.0,0.23
54420,0.0,0.24,0.22
25281,0.0,0.71,0.73
33742,0.0,0.0,0.63
37176,0.0,0.68,0.61
11696,0.0,0.49,0.95
9144,0.0,0.02,0.98
8353,0.0,0.51,1.0
45962,0.0,0.03,0.06
48783,0.0,0.36,0.7
47797,0.02,0.88,0.45
19039,0.0,0.53,0.4
1142,0.0,0.54,1.0
15484,0.0,0.0,0.96
7347,0.0,0.31,0.09
58501,0.0,0.0,0.92
10214,0.0,0.95,0.72
15084,0.0,0.72,0.56
12701,0.0,0.08,0.55
44796,0.0,0.76,0.44
3499,0.0,0.0,0.03
9245,0.0,0.08,0.91
15697,0.0,0.1,0.39
22871,0.0,0.0,0.95
11069,0.01,0.82,0.01
33547,0.0,0.42,0.64
59382,0.0,0.31,0.93
15972,0.0,0.86,0.43
46307,0.0,0.22,1.0
31704,0.0,0.4,0.92
34769,0.0,0.24,0.58
29212,0.0,0.61,0.45
17388,0.0,0.61,0.04
28522,0.0,0.65,0.99
61093,0.0,0.81,0.85
14724,0.0,0.07,0.19
41961,0.0,0.61,0.52
56211,0.0,0.07,0.37
57011,0.0,0.06,0.95
27601,0.0,0.0,0.21
46459,0.0,0.42,0.31
53125,0.0,0.65,0.96
41572,0.0,0.19,0.14
54652,0.0,0.0,0.93
47236,0.0,0.29,0.85
5393,0.0,0.17,0.76
51976,0.0,0.21,0.97
46268,0.0,0.65,0.07
45542,0.0,0.03,1.0
4444,0.0,0.64,1.0
19529,0.0,0.39,0.7
59843,0.0,0.0,0.0
53379,0.0,0.46,0.82
38561,0.0,0.06,0.55
47632,0.0,0.48,1.0
52477,0.0,0.15,0.47
33759,0.0,0.0,0.4
44573,0.0,0.06,0.66
44623,0.0,0.16,0.35
46360,0.0,0.37,0.96
38248,0.0,0.73,0.94
38451,0.0,0.02,0.6
26760,0.0,0.99,0.49
25161,0.0,0.05,0.85
44059,0.0,0.7,0.12
5754,0.0,0.07,0.21
1558,0.0,0.24,0.97
57576,0.0,0.01,0.98
24631,0.0,0.47,0.58
43251,0.0,0.82,0.94
56357,0.0,0.54,0.15
35153,0.0,0.32,0.23
49626,0.01,0.02,0.61
30895,0.0,0.85,0.61
34613,0.0,0.72,1.0
45067,0.0,0.74,0.97
28740,0.0,0.54,0.05
7591,0.0,0.08,0.42
57834,0.0,0.83,0.18
51547,0.0,0.02,0.69
26596,0.0,0.32,0.59
6803,0.0,0.28,1.0
62040,0.0,0.17,0.57
15584,0.0,0.52,0.89
55484,0.0,0.0,0.07
27782,0.0,0.18,0.76
9851,0.0,0.36,0.62
37206,0.0,0.92,0.56
9231,0.0,0.0,0.89
56259,0.0,0.82,0.79
43331,0.0,0.75,0.72
28728,0.0,0.82,0.99
44672,0.0,0.11,0.61
55407,0.0,0.84,0.9
10587,0.0,0.11,0.38
8549,0.0,0.13,0.89
9897,0.0,0.64,0.82
52467,0.0,0.16,0.48
29127,0.0,0.0,0.22
5467,0.0,0.81,0.71
59104,0.0,0.48,0.88
44362,0.0,0.92,0.54
59155,0.0,0.34,0.85
4846,0.0,0.48,0.46
61575,0.0,0.07,1.0
5419,0.0,0.09,0.55
55359,0.0,0.36,0.88
50734,0.0,0.55,0.32
30780,0.0,0.63,0.93
8769,0.0,0.67,1.0
59814,0.0,0.27,0.03
12902,0.05,0.23,0.07
2612,0.0,0.5,0.02
5546,0.0,0.97,0.92
55418,0.0,0.02,0.84
21670,0.0,0.02,0.63
25006,0.0,0.44,0.87
56313,0.0,0.95,0.08
34071,0.0,0.19,0.94
21296,0.0,0.11,0.09
29323,0.0,0.31,0.29
17724,0.01,0.66,0.94
4243,0.0,0.01,0.62
32474,0.0,0.03,0.29
21872,0.0,0.71,0.69
52923,0.0,0.55,0.23
3525,0.0,0.01,1.0
59039,0.01,0.3,0.75
18520,0.0,0.77,0.08
19232,0.0,0.8,0.84
51406,0.0,0.7,0.98
18030,0.0,0.74,0.75
40194,0.0,0.5,0.62
8533,0.0,0.18,0.13
7231,0.0,0.68,0.03
56772,0.0,0.0,0.16
18986,0.0,0.64,0.11
19926,0.0,0.67,1.0
48864,0.0,0.5,0.12
52597,0.0,0.42,0.97
16197,0.0,0.91,1.0
2528,0.0,0.31,1.0
12983,0.0,0.26,1.0
24811,0.0,0.09,0.13
26800,0.0,0.99,0.61
42319,0.0,0.03,0.91
26335,0.0,0.01,1.0
40773,0.0,0.32,0.16
62194,0.01,0.93,0.94
23645,0.0,0.78,0.9
46111,0.0,0.81,1.0
32528,0.02,0.76,0.0
33184,0.0,0.88,1.0
37377,0.0,0.26,0.8
35889,0.0,0.71,0.3
30037,0.0,0.0,0.04
19641,0.0,0.46,0.94
48843,0.0,0.16,0.93
6681,0.0,0.24,0.24
59304,0.0,0.72,0.17
30224,0.0,0.09,0.75
13421,0.0,0.23,0.98
7700,0.0,0.16,0.65
29227,0.0,0.02,1.0
37349,0.0,0.16,0.38
47958,0.03,0.14,0.97
28826,0.0,0.23,0.12
15518,0.0,0.24,0.97
27467,0.0,0.06,0.37
30137,0.0,0.64,0.92
46254,0.0,0.42,0.35
40814,0.0,0.54,0.42
39469,0.0,0.04,0.36
49621,0.03,0.53,0.2
47376,0.0,0.01,0.75
55790,0.0,0.03,0.08
41853,0.0,0.04,0.23
24912,0.0,0.77,0.99
11241,0.0,0.2,0.73
8732,0.0,0.0,0.94
3172,0.0,0.87,0.12
57983,0.0,0.14,0.84
45226,0.0,0.54,0.98
31204,0.0,0.23,0.68
38091,0.15,0.55,0.18
58387,0.0,0.29,0.73
49370,0.0,0.08,0.99
31187,0.0,0.61,0.81
2221,0.0,0.47,0.93
27592,0.02,0.49,0.78
10506,0.0,0.52,0.66
48433,0.0,0.6,0.32
53515,0.0,0.0,0.48
24659,0.0,0.35,0.25
8675,0.01,0.93,0.39
43824,0.0,0.52,0.44
39836,0.0,0.31,0.8
35577,0.0,0.52,0.47
16504,0.0,0.08,0.83
28948,0.0,0.38,1.0
36645,0.02,0.4,0.98
20648,0.0,0.74,0.54
36765,0.0,0.68,1.0
11876,0.0,0.01,0.98
13025,0.0,0.07,0.61
29106,0.0,0.28,0.06
32699,0.0,0.85,0.51
26877,0.0,0.92,0.99
35517,0.0,0.01,0.19
15450,0.0,0.95,0.61
30906,0.0,0.41,0.71
52571,0.0,0.17,0.85
10256,0.0,0.41,0.53
57451,0.0,0.03,0.24
52349,0.0,0.47,0.17
25351,0.0,0.23,0.93
52073,0.0,0.0,0.86
25118,0.0,0.91,0.19
49025,0.0,0.7,0.84
39944,0.0,0.59,0.81
40609,0.0,0.68,0.32
48914,0.01,0.65,0.54
47323,0.0,0.08,1.0
30001,0.0,0.38,0.96
13609,0.0,0.81,0.66
24862,0.0,0.3,0.96
62142,0.0,0.93,0.75
21189,0.0,0.37,1.0
8074,0.0,0.07,0.02
42764,0.0,0.51,0.4
59997,0.02,0.9,0.6
24618,0.0,0.44,0.99
57930,0.0,0.53,0.73
22855,0.0,0.23,0.04
32922,0.0,0.0,0.55
23023,0.0,0.48,0.99
52760,0.0,0.28,0.04
24020,0.01,0.64,0.77
35726,0.0,0.39,1.0
47777,0.0,0.65,0.27
20582,0.0,0.78,0.71
48763,0.0,0.72,0.98
13743,0.0,0.66,0.94
29589,0.0,0.23,1.0
61374,0.0,0.63,0.45
53600,0.0,0.19,0.96
50619,0.0,0.47,0.99
33736,0.0,0.22,0.85
51210,0.0,0.8,0.0
54700,0.0,0.01,0.02
26913,0.0,0.06,0.71
53239,0.0,0.15,0.69
19584,0.0,0.0,0.05
37786,0.0,0.55,0.67
5078,0.0,0.86,0.23
48547,0.0,0.8,0.59
27980,0.0,0.43,0.55
43412,0.0,0.12,0.82
56498,0.0,0.4,0.39
10084,0.0,0.24,0.4
27736,0.0,0.05,0.92
52785,0.0,0.96,0.94
35827,0.0,0.07,0.87
9006,0.01,0.47,0.44
8515,0.0,0.23,0.51
18650,0.0,0.94,1.0
22901,0.0,0.12,0.21
1340,0.0,0.3,0.08
1203,0.0,0.62,0.98
8095,0.0,0.64,1.0
38030,0.0,0.77,0.59
5253,0.0,0.0,0.22
42849,0.0,0.75,0.9
35628,0.0,0.55,0.98
46253,0.0,0.08,0.78
47424,0.0,0.75,0.59
41999,0.0,0.03,0.54
21653,0.0,0.91,0.37
51206,0.0,0.85,0.15
59431,0.0,0.06,1.0
17499,0.0,0.64,0.83
40602,0.0,0.29,0.12
17648,0.0,0.74,0.47
38879,0.0,0.9,0.16
24643,0.0,0.0,0.5
17644,0.0,0.78,0.11
40372,0.0,0.97,0.79
11853,0.0,0.21,0.84
44516,0.0,0.52,0.55
14585,0.0,0.01,0.4
50654,0.0,0.04,0.24
25931,0.0,1.0,1.0
6106,0.0,0.2,0.97
50706,0.0,0.68,0.64
42146,0.0,0.83,0.62
9373,0.0,0.3,0.37
47920,0.0,0.38,0.81
55293,0.0,0.84,0.99
16424,0.0,0.18,0.05
46137,0.0,0.0,1.0
49856,0.0,0.01,0.22
40685,0.0,0.78,0.47
42109,0.0,0.49,0.68
43986,0.0,0.0,0.0
49120,0.0,0.61,0.41
15480,0.0,0.0,1.0
31261,0.0,0.9,0.63
18637,0.0,0.75,0.96
52655,0.0,0.32,0.99
60183,0.0,0.64,0.94
31135,0.0,0.19,0.55
34509,0.0,0.01,0.69
1871,0.0,0.11,0.16
41152,0.0,0.0,0.2
61136,0.0,0.72,1.0
49771,0.0,0.01,0.39
26000,0.0,0.28,0.98
30679,0.0,0.11,0.71
60352,0.0,0.29,1.0
35224,0.0,0.66,0.48
48683,0.0,0.37,1.0
30546,0.0,0.61,0.68
47507,0.0,0.24,0.67
14441,0.0,0.05,0.72
24347,0.0,0.65,0.93
16354,0.0,0.0,0.77
48162,0.0,0.91,0.31
46088,0.0,0.78,0.83
13063,0.0,0.14,0.94
9902,0.0,0.48,0.53
21462,0.0,0.62,0.07
51498,0.0,0.73,0.85
21279,0.0,0.34,0.9
46896,0.0,0.37,0.09
22086,0.0,0.0,0.96
2218,0.0,0.72,0.26
31089,0.0,0.62,0.62
54924,0.0,0.69,0.0
37632,0.0,0.06,0.25
55600,0.0,0.25,0.38
18409,0.01,0.41,0.92
22580,0.0,0.17,0.94
42476,0.0,0.05,1.0
6958,0.0,0.06,0.39
38484,0.0,0.26,1.0
45314,0.0,0.6,0.8
8881,0.0,0.6,1.0
41655,0.0,0.27,0.84
13406,0.0,0.71,0.97
61969,0.0,0.7,0.56
10273,0.0,0.82,0.54
57280,0.0,0.67,0.87
21879,0.0,0.35,0.43
46326,0.0,0.04,0.88
3719,0.0,0.37,0.97
26417,0.0,0.97,0.95
39244,0.0,0.07,0.74
38883,0.0,0.11,0.75
14048,0.0,0.02,0.98
2596,0.0,0.23,0.73
42189,0.0,0.87,0.48
10483,0.0,0.83,0.69
15693,0.0,0.28,0.4
10260,0.0,0.06,0.17
56575,0.0,0.96,0.54
43896,0.0,0.19,0.83
47526,0.0,1.0,0.9
39314,0.0,0.93,0.52
2677,0.0,0.88,0.86
43003,0.0,0.82,0.94
43150,0.0,0.24,0.94
58484,0.0,0.14,0.52
58606,0.0,0.01,0.15
4221,0.0,0.03,0.92
59054,0.0,0.72,1.0
47802,0.0,0.76,0.27
35437,0.0,0.0,0.57
5149,0.0,0.36,0.93
15367,0.0,0.33,0.87
2037,0.0,0.9,0.49
