151809,0.0,0.37,0.12
153698,0.0,0.53,0.79
73808,0.0,0.04,0.82
7214,0.0,0.57,0.87
170576,0.0,0.08,1.0
79288,0.08,0.47,0.98
174867,0.0,0.7,0.74
205832,0.0,0.91,0.76
161344,0.0,0.46,0.68
146319,0.0,0.0,0.78
15360,0.0,0.56,0.23
119388,0.0,0.57,1.0
35575,0.0,0.3,0.9
45667,0.0,0.58,0.89
182089,0.0,0.71,0.67
147834,0.0,0.24,1.0
199297,0.02,0.77,0.32
77044,0.04,0.0,0.12
108332,0.0,0.16,0.9
160310,0.0,0.12,0.69
2661,0.0,0.05,0.99
20949,0.0,0.74,0.18
129627,0.0,0.09,0.5
140781,0.0,0.0,0.17
87951,0.0,0.21,0.83
134512,0.0,0.73,0.82
64470,0.0,0.66,0.53
204925,0.0,0.12,0.41
94014,0.0,0.67,1.0
34539,0.0,0.42,0.99
61092,0.0,0.37,0.4
196701,0.0,0.17,0.98
178600,0.0,0.42,1.0
34008,0.0,0.24,0.82
96160,0.0,0.82,0.91
55378,0.0,0.6,0.99
39967,0.0,0.61,0.2
2842,0.0,0.23,0.48
38851,0.0,0.56,0.49
75536,0.02,0.74,0.14
102392,0.0,0.4,0.92
148235,0.0,0.49,0.14
128585,0.0,0.32,0.92
55958,0.0,0.07,0.91
45761,0.15,0.07,0.05
45114,0.0,0.09,0.45
152280,0.0,0.35,0.97
106617,0.0,0.08,0.96
33700,0.0,0.39,0.99
200544,0.0,0.82,0.97
95908,0.0,0.63,0.92
25796,0.0,0.0,0.36
69098,0.0,0.35,0.0
17117,0.0,0.0,0.12
149939,0.01,0.05,0.41
79143,0.0,0.67,0.12
196938,0.0,0.07,0.84
198224,0.01,0.67,0.76
8376,0.0,0.0,0.78
55666,0.0,0.01,0.04
74848,0.0,0.0,0.95
98671,0.0,0.31,0.99
169254,0.0,0.61,0.52
168015,0.01,0.0,0.01
57121,0.0,0.21,0.06
193760,0.0,0.39,0.73
102700,0.0,0.49,1.0
68754,0.0,0.84,0.76
23764,0.0,0.23,0.63
144508,0.0,0.03,0.31
81856,0.0,0.4,0.13
2017,0.0,0.45,0.01
139623,0.0,0.34,0.56
137736,0.0,1.0,1.0
67303,0.0,0.29,0.97
36830,0.0,0.63,0.95
80568,0.0,0.05,0.19
64398,0.0,0.84,0.93
178051,0.0,0.09,1.0
43004,0.0,0.05,0.41
37671,0.0,0.42,0.69
127685,0.01,0.0,0.94
108481,0.0,0.93,1.0
174555,0.0,0.19,0.82
126243,0.0,0.0,0.28
136488,0.0,0.15,0.97
103286,0.0,0.52,0.68
29740,0.0,0.24,0.02
197634,0.0,0.66,0.99
65883,0.19,0.0,0.77
170020,0.0,0.15,1.0
136019,0.0,0.65,0.83
129086,0.01,0.46,0.69
44522,0.0,0.93,0.64
80117,0.0,0.74,1.0
161930,0.0,0.3,0.96
123718,0.0,0.2,0.76
101264,0.0,0.0,0.97
157296,0.0,0.09,0.99
80374,0.0,0.28,0.42
182314,0.0,0.49,0.96
78588,0.0,0.03,0.1
70382,0.0,0.0,1.0
80293,0.0,0.06,0.96
92245,0.0,0.9,0.67
138789,0.0,0.09,0.43
96936,0.0,0.99,0.93
99252,0.0,0.87,0.88
169968,0.02,0.43,0.12
134233,0.0,0.63,1.0
118756,0.0,0.0,0.04
133422,0.0,0.17,0.05
10155,0.0,0.27,0.69
36800,0.0,0.05,0.24
176826,0.0,0.77,0.51
32517,0.0,0.11,0.45
58493,0.0,0.3,1.0
69336,0.0,0.07,0.31
177769,0.0,0.0,0.61
172997,0.01,0.11,0.86
169756,0.0,0.74,0.95
42562,0.0,0.0,0.98
109086,0.0,0.16,0.45
25943,0.0,0.89,0.73
14010,0.0,0.26,0.22
87943,0.0,0.36,0.59
112677,0.0,0.7,0.83
83748,0.0,0.24,0.98
134764,0.0,0.06,0.98
120121,0.0,0.05,0.53
151734,0.0,0.19,1.0
52657,0.0,0.28,0.13
90274,0.01,0.84,0.75
88154,0.0,0.1,0.37
168505,0.0,0.55,0.69
46218,0.0,0.06,0.03
93783,0.0,0.5,0.57
43387,0.0,0.27,0.34
4113,0.0,0.08,0.93
38023,0.0,0.75,0.24
114972,0.0,0.0,0.49
81633,0.0,0.21,0.38
171221,0.0,0.37,0.31
175104,0.0,0.78,0.56
3080,0.0,0.92,0.99
64462,0.0,0.22,0.48
73296,0.0,0.35,0.19
84952,0.0,0.95,0.07
132293,0.01,0.25,0.36
87293,0.0,0.01,0.89
95824,0.0,0.48,0.79
90750,0.0,0.55,0.58
94160,0.02,0.2,0.0
20885,0.0,0.58,0.91
121403,0.0,0.62,0.12
162150,0.0,0.26,0.13
58733,0.0,0.26,0.93
151017,0.0,0.62,0.12
161418,0.0,0.0,0.04
102365,0.0,0.0,0.56
59298,0.0,0.44,0.1
107973,0.0,0.31,0.31
41358,0.0,0.09,0.42
168290,0.0,0.0,0.83
59716,0.0,0.0,0.0
112306,0.0,0.69,0.82
103457,0.0,0.72,0.1
95469,0.0,0.51,1.0
55357,0.0,0.56,0.19
175448,0.0,0.66,0.92
139022,0.0,0.4,0.85
137500,0.0,0.66,0.83
142886,0.0,0.05,0.64
137312,0.0,0.04,0.99
167007,0.0,0.36,0.61
2055,0.01,0.37,0.38
129146,0.0,0.54,0.66
59401,0.0,0.94,0.6
11752,0.0,0.33,0.74
43047,0.0,0.11,0.25
120725,0.0,0.67,0.88
70068,0.0,0.0,0.03
106196,0.0,0.98,0.54
8417,0.0,0.29,0.92
188755,0.0,0.0,0.16
92435,0.0,0.32,0.27
141189,0.01,0.06,0.0
174954,0.0,0.26,0.95
41676,0.0,0.02,0.54
198981,0.0,0.99,0.68
21480,0.0,0.42,0.65
112632,0.0,0.19,0.07
137513,0.0,0.84,0.51
26030,0.0,0.01,0.93
45377,0.0,0.03,0.55
121164,0.0,0.4,0.45
30384,0.0,0.39,0.67
1280,0.0,0.1,0.88
207609,0.0,0.0,0.86
95072,0.0,0.46,0.15
147614,0.0,0.09,0.85
65626,0.0,0.17,0.95
76617,0.0,0.92,1.0
73596,0.0,0.47,1.0
162267,0.0,0.01,1.0
185827,0.0,0.74,0.66
49381,0.0,0.02,0.62
117842,0.0,0.9,1.0
14439,0.0,0.12,1.0
81180,0.0,0.83,0.83
186162,0.0,0.88,0.46
39275,0.0,0.26,0.55
3765,0.0,0.28,0.96
167267,0.0,0.2,0.99
195496,0.0,0.01,0.06
205129,0.0,0.0,0.76
80202,0.11,0.26,0.97
81815,0.01,0.35,0.52
67849,0.0,0.01,0.64
150760,0.0,0.0,0.29
205111,0.0,0.29,0.79
165572,0.0,0.34,0.84
197962,0.0,1.0,0.43
179085,0.0,0.79,0.67
165824,0.0,0.49,0.77
3957,0.0,0.03,0.04
161153,0.0,0.33,0.11
183524,0.0,0.79,0.02
200762,0.0,0.1,0.95
162134,0.0,0.41,0.75
8289,0.01,0.04,0.07
118263,0.0,0.48,0.71
81903,0.0,0.0,0.24
63976,0.0,0.63,0.35
128477,0.0,0.18,0.95
161922,0.0,0.44,1.0
94865,0.0,0.2,0.96
201850,0.0,0.69,0.87
105742,0.0,0.56,0.58
85101,0.0,0.01,0.41
173791,0.0,0.06,0.02
46704,0.0,0.0,0.6
160109,0.0,0.24,0.63
11668,0.0,0.51,0.86
63581,0.0,0.0,0.93
141363,0.0,0.96,0.71
196469,0.02,0.51,0.03
61353,0.0,0.55,0.96
89022,0.0,0.2,0.21
23439,0.0,0.67,0.56
59950,0.0,0.46,0.44
59094,0.0,0.63,0.98
165563,0.0,0.02,0.91
169427,0.01,0.82,0.49
14426,0.0,0.57,0.42
81398,0.0,0.56,0.05
169741,0.0,0.94,0.85
1890,0.0,0.81,1.0
9268,0.01,0.02,0.07
15146,0.0,0.02,0.87
171563,0.0,0.86,0.43
157221,0.0,0.18,0.88
107339,0.0,0.24,0.87
150078,0.01,0.0,0.29
46300,0.0,0.0,1.0
3109,0.0,0.39,0.39
18736,0.0,0.44,0.94
188681,0.0,0.06,1.0
188758,0.0,0.16,0.6
66802,0.0,0.2,0.96
53467,0.0,0.7,0.57
203974,0.0,0.26,0.66
105024,0.0,0.17,0.73
38207,0.0,0.98,1.0
131264,0.0,0.54,0.89
171398,0.0,0.14,0.09
83909,0.0,0.06,0.51
24134,0.0,0.65,0.78
187076,0.0,0.37,1.0
192969,0.0,0.76,0.41
44536,0.0,0.86,0.67
82809,0.0,0.29,1.0
60136,0.0,0.0,0.75
120550,0.0,0.41,0.98
87581,0.17,0.54,0.68
836,0.0,0.32,0.11
5643,0.0,0.7,1.0
72977,0.0,0.79,0.99
64963,0.0,0.47,0.25
137812,0.0,0.53,0.28
147786,0.0,0.16,0.78
110866,0.0,0.75,0.99
78489,0.0,0.03,0.3
75222,0.0,0.63,0.06
20452,0.0,0.8,1.0
155254,0.0,0.04,0.42
30284,0.0,1.0,0.85
200732,0.0,0.38,0.81
69478,0.0,0.22,0.78
133197,0.0,0.3,0.97
2195,0.0,0.39,0.64
169617,0.0,0.2,0.67
57298,0.0,0.2,0.27
116233,0.0,0.1,0.63
209102,0.0,0.07,0.99
62382,0.02,0.85,0.04
98361,0.02,0.34,0.75
145076,0.01,0.16,0.14
145979,0.01,0.3,0.4
180413,0.0,0.01,0.36
122503,0.0,0.16,1.0
206979,0.0,0.0,0.75
74254,0.0,0.25,0.95
46698,0.0,0.49,0.33
106131,0.0,0.18,0.49
71290,0.0,0.0,0.05
188128,0.0,0.0,0.15
141454,0.0,0.32,0.68
78720,0.0,0.39,0.3
17871,0.0,0.15,0.6
124690,0.0,0.38,0.84
25753,0.0,0.05,0.68
102084,0.0,0.99,1.0
120593,0.12,0.01,0.85
40685,0.0,0.03,1.0
165701,0.0,0.23,0.16
198792,0.0,0.74,0.67
55907,0.0,0.09,0.92
163217,0.01,0.0,0.55
7417,0.0,0.33,0.17
25127,0.01,0.25,0.9
98518,0.0,0.0,0.91
93340,0.0,0.53,0.65
130824,0.0,0.95,0.61
197000,0.0,0.58,0.6
187799,0.0,0.12,0.89
8051,0.0,0.03,0.48
121302,0.0,0.23,0.81
99720,0.0,0.0,0.97
173263,0.0,0.01,0.07
55279,0.0,0.78,1.0
142164,0.0,0.18,0.08
79086,0.04,0.62,0.78
124030,0.0,0.75,1.0
103657,0.0,0.53,0.89
26986,0.0,0.14,0.46
24172,0.0,0.38,0.88
56065,0.0,0.15,0.95
185742,0.0,0.58,0.4
172495,0.0,0.17,0.19
29830,0.0,0.73,0.87
166712,0.0,0.97,0.22
69340,0.0,0.32,0.76
19928,0.0,0.71,0.56
112187,0.0,0.0,0.22
146263,0.0,0.34,0.02
37223,0.0,0.12,0.87
187229,0.0,0.61,0.66
153892,0.0,0.93,0.73
153699,0.0,0.04,0.51
168342,0.0,0.84,0.98
39980,0.0,0.01,1.0
179938,0.0,0.02,0.89
145878,0.01,0.04,0.15
176854,0.0,0.54,0.13
106639,0.0,0.51,0.14
17813,0.0,0.26,0.52
98963,0.0,0.57,0.84
77667,0.0,0.03,0.57
53542,0.0,0.73,1.0
191472,0.0,0.64,0.99
159942,0.0,0.37,0.98
65158,0.0,0.03,0.47
162282,0.0,0.03,0.72
64245,0.0,0.01,0.97
85151,0.0,0.95,0.25
179830,0.0,0.15,0.57
35352,0.0,0.36,0.94
194283,0.0,0.04,0.48
149666,0.0,0.03,0.98
138439,0.0,0.25,0.15
177819,0.0,0.04,0.67
108533,0.0,0.16,0.24
198813,0.04,0.72,0.25
164494,0.0,0.78,0.77
113357,0.01,0.15,0.03
128070,0.0,0.28,0.89
188907,0.0,0.98,0.28
207012,0.0,0.19,0.95
152442,0.0,0.71,0.97
89912,0.0,0.0,1.0
88329,0.0,0.39,0.81
115650,0.0,0.62,0.07
87278,0.0,0.97,0.91
144368,0.0,0.79,0.12
142960,0.0,0.86,1.0
57114,0.0,0.06,0.94
55498,0.0,0.11,0.36
7872,0.02,0.5,0.67
139705,0.0,0.16,0.85
89273,0.0,0.01,0.62
138148,0.0,0.96,1.0
176379,0.15,0.35,0.85
111348,0.0,0.25,1.0
186278,0.0,0.69,0.9
62675,0.0,0.01,0.96
60775,0.0,0.04,0.29
19808,0.0,0.77,0.04
63804,0.0,0.0,0.38
104605,0.0,0.04,0.4
187273,0.0,0.63,0.27
7307,0.01,0.49,0.64
185858,0.0,0.57,0.74
28176,0.0,0.03,0.94
147907,0.0,0.68,0.99
209008,0.0,0.93,0.8
49159,0.0,0.99,0.83
103407,0.0,0.71,1.0
130055,0.0,0.9,0.48
42798,0.0,0.29,0.29
146964,0.0,0.09,1.0
51501,0.0,0.3,0.78
200276,0.0,0.0,0.63
53279,0.0,0.67,1.0
16927,0.0,0.47,0.87
178187,0.0,0.7,0.5
66683,0.0,0.29,0.81
193813,0.0,0.0,0.83
154113,0.0,0.92,0.98
180814,0.0,0.42,0.91
97638,0.0,0.94,0.25
33137,0.0,0.78,0.99
126693,0.0,0.18,0.87
38941,0.0,0.89,0.87
174783,0.0,0.9,0.0
59159,0.0,0.39,0.84
177799,0.0,0.48,0.37
81963,0.0,0.47,0.64
69845,0.0,0.08,0.08
3652,0.0,0.72,0.01
105499,0.0,0.92,0.54
43284,0.0,1.0,0.94
195773,0.0,0.01,0.09
90126,0.0,0.1,0.45
196591,0.0,0.55,0.13
157494,0.0,0.21,0.3
163474,0.0,0.26,0.85
78939,0.0,0.64,0.7
61600,0.0,0.03,0.64
183714,0.0,0.73,0.55
207194,0.0,0.09,0.83
176362,0.0,0.08,1.0
53650,0.0,0.0,0.69
48189,0.02,0.29,1.0
49838,0.0,0.37,0.42
123938,0.0,0.41,0.84
167197,0.0,0.21,0.95
28839,0.0,0.66,0.62
144126,0.0,0.05,0.79
154424,0.0,0.49,0.51
95232,0.0,0.81,0.3
79500,0.0,0.21,0.07
103737,0.0,0.4,1.0
189869,0.0,0.06,0.79
40875,0.0,0.0,1.0
83586,0.0,0.08,0.92
154517,0.0,0.81,0.94
41392,0.0,0.0,0.84
11997,0.0,0.11,0.4
181126,0.0,0.39,0.74
92100,0.0,0.05,0.23
148799,0.0,0.47,0.18
35039,0.0,0.69,0.1
36652,0.0,0.08,0.19
182292,0.0,0.95,0.07
159034,0.03,0.02,0.16
191885,0.0,0.35,0.97
52112,0.0,0.12,0.01
48651,0.07,0.06,0.32
77007,0.0,0.01,0.51
38153,0.0,0.08,0.25
190342,0.0,0.91,0.45
118562,0.0,0.0,0.88
97906,0.0,0.74,0.27
138033,0.0,0.41,0.12
156173,0.0,0.03,1.0
206918,0.0,0.29,0.6
98929,0.03,0.44,0.45
98811,0.0,0.65,0.21
150089,0.0,0.0,0.28
30015,0.0,0.69,0.11
117438,0.0,0.34,1.0
200739,0.0,0.01,1.0
66435,0.0,0.3,0.72
159048,0.0,0.09,0.0
169928,0.02,0.99,0.5
11109,0.0,0.8,0.88
28858,0.0,0.54,0.93
143774,0.0,0.0,0.59
89654,0.0,0.3,0.42
113270,0.0,0.14,0.21
56144,0.0,0.97,1.0
160993,0.0,0.47,0.06
83421,0.0,0.98,0.94
193306,0.0,0.03,0.11
199836,0.0,0.07,0.93
182492,0.0,0.75,1.0
112371,0.0,0.58,0.36
109424,0.0,0.01,1.0
127778,0.0,0.12,0.67
49975,0.0,0.4,1.0
87122,0.02,0.97,0.5
73171,0.0,0.3,0.53
33424,0.0,0.92,0.14
75995,0.0,0.0,0.42
157202,0.01,0.21,0.16
129461,0.0,0.89,1.0
136885,0.0,0.08,0.24
44776,0.0,0.96,1.0
112375,0.0,0.58,0.87
198602,0.0,0.09,0.58
106588,0.0,0.15,0.99
167255,0.03,0.78,0.22
200322,0.0,0.4,0.6
80637,0.0,0.28,0.77
115544,0.0,0.41,0.35
36472,0.0,0.84,0.52
53784,0.0,0.55,0.27
172854,0.0,0.81,0.44
103900,0.0,0.61,0.79
111211,0.0,0.14,0.91
93437,0.01,0.54,0.06
88946,0.02,0.21,0.36
104640,0.0,0.16,0.91
147725,0.01,0.0,0.69
202598,0.0,0.98,0.84
35318,0.0,0.71,0.4
183013,0.0,0.66,0.89
121078,0.0,0.55,0.68
161113,0.0,0.1,0.97
160844,0.0,0.72,0.64
69579,0.0,0.83,0.31
48398,0.0,0.09,0.94
102191,0.0,0.02,0.54
198161,0.0,0.35,0.67
72007,0.0,0.92,0.75
912,0.0,0.95,0.98
17166,0.21,0.05,0.15
124834,0.0,0.01,1.0
196759,0.01,0.33,0.0
205585,0.0,0.56,0.34
143328,0.0,0.01,0.36
62547,0.0,0.47,1.0
3370,0.0,0.72,0.54
161106,0.0,0.17,0.51
92883,0.16,0.1,0.95
113818,0.0,0.04,0.03
73423,0.0,0.13,0.59
205196,0.0,0.26,0.61
16720,0.0,0.82,0.34
24076,0.0,0.93,0.67
57185,0.0,0.89,0.59
45982,0.0,0.1,0.85
23298,0.0,0.94,0.81
190326,0.0,0.05,0.12
59638,0.0,0.18,0.99
6341,0.0,0.0,0.97
148395,0.0,0.69,0.92
139553,0.0,0.2,0.38
1770,0.0,0.0,0.47
60187,0.0,0.89,0.12
170135,0.0,0.85,0.61
148868,0.0,0.71,0.45
160585,0.0,0.08,0.71
50390,0.0,0.88,0.71
186048,0.0,0.89,0.21
132064,0.0,0.18,0.77
201424,0.0,0.0,0.31
14744,0.0,0.89,0.15
101119,0.0,0.0,0.11
174362,0.0,0.03,0.83
71374,0.0,0.66,0.99
51121,0.0,0.02,0.92
146119,0.01,0.68,0.76
114764,0.0,0.4,0.18
56866,0.0,0.13,0.64
43864,0.0,0.22,0.0
110091,0.0,0.96,0.76
185046,0.0,0.57,0.58
113437,0.0,0.5,0.37
88939,0.0,0.4,0.77
4984,0.0,0.8,0.62
31920,0.0,0.03,0.47
76633,0.0,0.66,0.82
129190,0.0,0.69,0.99
101821,0.0,0.06,0.13
70812,0.0,0.02,0.56
202029,0.05,0.13,0.82
171262,0.0,0.36,0.6
112320,0.0,0.9,0.99
161718,0.0,0.75,0.2
97720,0.0,0.78,0.2
77095,0.0,0.94,0.03
134086,0.01,0.0,0.07
129739,0.0,0.58,0.99
46538,0.08,0.14,1.0
86254,0.0,0.42,0.41
45751,0.0,0.23,0.89
59227,0.0,0.78,0.78
4855,0.0,0.13,0.49
93700,0.0,0.16,0.01
61846,0.0,0.0,0.97
204419,0.0,0.08,0.78
54453,0.05,0.25,0.85
80821,0.0,0.17,0.42
69192,0.0,0.37,0.56
40410,0.0,0.17,0.91
106737,0.01,0.97,0.01
187803,0.0,0.25,0.96
188901,0.0,0.02,1.0
136732,0.0,0.1,0.96
38352,0.0,0.3,0.38
128359,0.0,0.92,0.05
157844,0.0,0.67,0.31
46918,0.0,0.1,0.96
131190,0.0,0.54,0.96
36635,0.0,0.0,0.63
174997,0.0,0.14,1.0
47229,0.0,0.0,0.37
113008,0.0,0.0,0.26
56991,0.0,0.36,0.78
19163,0.0,0.39,0.72
17675,0.0,0.42,0.16
152195,0.19,0.37,0.99
37629,0.0,0.28,0.18
101132,0.0,0.12,0.83
152615,0.02,0.6,0.54
114000,0.0,0.17,0.35
77434,0.0,0.06,0.36
122591,0.0,0.32,0.36
197765,0.0,0.95,0.54
26084,0.0,0.53,1.0
22852,0.0,0.0,0.92
122688,0.0,0.48,0.94
158133,0.0,0.24,0.84
3028,0.0,0.79,1.0
154200,0.0,0.44,0.23
36321,0.0,0.77,0.67
45101,0.0,0.35,0.7
81099,0.0,0.41,0.61
66720,0.0,0.79,0.97
42336,0.0,0.47,0.97
186459,0.0,0.5,0.54
4262,0.0,0.49,0.54
108388,0.0,0.05,0.73
144483,0.0,0.12,0.82
5169,0.02,0.91,0.13
123266,0.0,0.56,0.97
84682,0.0,0.13,0.99
184340,0.0,0.03,0.27
187683,0.0,0.78,0.16
25665,0.15,0.17,0.94
18509,0.0,0.06,0.46
131800,0.0,0.58,0.89
178198,0.0,0.98,1.0
83552,0.0,0.4,0.56
89334,0.0,0.15,1.0
58498,0.12,0.09,0.95
184833,0.0,0.01,0.81
75971,0.0,0.61,0.36
17546,0.0,0.61,0.91
70720,0.0,0.27,0.65
56326,0.0,0.12,0.82
173230,0.0,0.36,1.0
127566,0.0,0.5,0.27
9762,0.02,0.11,0.78
26528,0.0,0.78,0.16
39598,0.0,0.55,0.56
138325,0.0,0.05,1.0
21145,0.0,0.0,0.7
24201,0.0,0.0,0.97
186740,0.0,0.0,0.95
183943,0.0,0.09,0.02
78783,0.0,0.03,0.75
103484,0.0,0.99,0.69
165080,0.0,0.65,0.08
32437,0.0,0.07,0.61
10796,0.0,0.57,0.55
25895,0.0,0.63,0.61
95761,0.0,0.5,0.65
22087,0.0,0.73,0.67
171266,0.0,0.11,0.89
79471,0.0,0.62,0.3
81340,0.0,0.15,0.24
155263,0.0,0.91,0.71
85798,0.0,0.0,0.16
183433,0.0,0.0,0.52
155063,0.0,0.24,0.92
34101,0.0,0.02,0.98
31152,0.0,0.77,0.96
207466,0.0,0.84,0.93
16136,0.0,0.88,0.45
2966,0.0,0.0,1.0
47817,0.0,0.0,0.91
195486,0.0,0.88,0.78
57443,0.0,0.02,0.07
184946,0.0,0.9,0.33
81057,0.0,0.41,0.09
50802,0.0,0.34,0.24
87954,0.0,0.29,0.47
158984,0.01,0.61,0.7
32100,0.0,0.47,0.82
181738,0.0,0.67,0.86
1024,0.0,0.38,0.05
32315,0.0,0.17,0.47
128436,0.0,0.0,0.32
30032,0.03,0.43,0.01
118855,0.0,0.07,0.78
4135,0.0,0.42,0.41
166066,0.0,0.02,1.0
4389,0.0,0.88,0.19
193896,0.0,0.79,0.76
43356,0.0,0.24,0.06
150919,0.0,0.59,0.99
42974,0.0,0.11,0.93
94502,0.0,0.18,0.3
96205,0.0,0.83,0.02
17653,0.0,0.46,0.08
87520,0.0,0.24,1.0
81866,0.0,0.24,0.93
50897,0.0,0.98,0.82
42039,0.0,0.81,0.58
57076,0.0,0.48,0.81
110889,0.0,0.26,0.35
181020,0.0,0.68,0.67
42201,0.0,0.03,1.0
145691,0.0,0.73,0.58
104142,0.0,0.13,0.96
188532,0.0,0.16,0.75
146812,0.0,0.88,0.64
77947,0.0,0.84,0.9
185943,0.02,0.13,0.53
119164,0.0,0.0,0.86
73331,0.0,0.31,0.43
161562,0.0,0.08,0.96
205816,0.01,0.15,0.32
39470,0.0,0.49,0.74
51547,0.0,0.31,0.14
110897,0.0,0.39,0.1
114642,0.0,0.02,0.39
124678,0.0,0.09,0.95
29862,0.0,0.93,0.0
30687,0.0,0.0,1.0
65029,0.0,0.01,1.0
194061,0.0,0.39,0.97
8141,0.0,0.71,0.0
113559,0.0,0.82,0.53
69650,0.0,0.15,1.0
84501,0.0,0.46,0.67
155209,0.0,0.52,0.94
4083,0.0,0.44,0.78
140089,0.0,0.36,0.94
11136,0.16,0.83,0.69
135636,0.0,0.07,0.95
25087,0.0,0.59,0.82
171331,0.0,0.23,0.3
171436,0.0,0.28,0.96
44086,0.0,0.81,0.06
116943,0.0,0.22,0.2
4728,0.0,0.04,0.67
6209,0.0,0.26,0.7
177820,0.0,0.67,1.0
200424,0.0,0.62,0.8
105646,0.0,0.37,0.6
117870,0.0,0.85,0.95
51912,0.01,0.86,0.32
177827,0.0,0.4,0.99
168489,0.0,0.06,1.0
157368,0.0,0.01,0.08
188177,0.0,0.23,0.34
118965,0.0,0.12,1.0
33693,0.0,0.7,0.82
28711,0.0,0.03,0.55
92512,0.0,0.33,0.57
56050,0.0,0.58,0.07
4953,0.0,0.41,0.28
9395,0.0,0.59,1.0
12861,0.0,0.04,0.63
129498,0.0,0.11,0.37
30077,0.0,0.0,0.58
178319,0.0,0.53,0.96
127613,0.0,0.0,0.46
88858,0.0,0.13,0.39
178423,0.06,0.48,0.33
61598,0.0,0.31,0.77
82676,0.0,0.69,0.48
36617,0.0,0.05,0.04
184213,0.0,0.82,0.16
101384,0.0,0.58,0.94
89142,0.0,0.76,0.11
142138,0.0,0.41,0.68
171867,0.0,0.86,0.31
191633,0.0,0.86,0.29
99034,0.0,0.23,0.59
4322,0.0,0.21,0.67
110319,0.0,0.74,0.9
77511,0.0,0.01,0.98
34731,0.0,0.02,0.95
83158,0.0,0.84,0.78
62384,0.0,0.1,0.58
199636,0.0,0.27,0.29
74237,0.0,0.41,0.37
62161,0.0,0.51,0.29
44213,0.0,0.41,0.92
38889,0.0,0.22,0.79
37957,0.0,0.53,0.85
92861,0.0,0.79,0.86
121541,0.0,0.64,0.92
62253,0.0,0.04,0.35
78433,0.0,0.02,0.27
114980,0.0,0.56,0.61
49562,0.0,0.28,0.89
117458,0.0,0.01,0.39
152861,0.04,0.0,0.67
206345,0.0,0.83,0.9
85150,0.0,0.58,0.94
179955,0.0,0.58,0.09
185503,0.0,0.13,0.4
44252,0.0,0.69,0.73
138175,0.0,0.95,0.5
135540,0.0,0.06,1.0
153327,0.0,0.71,0.04
84939,0.0,0.01,0.16
207026,0.0,0.9,0.27
205725,0.0,0.34,0.41
64478,0.0,0.03,0.56
134157,0.0,0.57,0.98
3005,0.0,0.0,0.04
55287,0.01,0.12,0.1
92890,0.0,0.0,0.0
54732,0.0,0.96,0.08
192475,0.0,0.0,0.21
12905,0.0,0.43,0.98
179240,0.0,0.0,0.01
88251,0.0,0.4,0.99
70159,0.0,0.5,0.97
22970,0.0,0.0,0.58
180830,0.0,0.05,0.76
138432,0.01,0.56,0.8
27570,0.0,0.22,0.03
84650,0.0,0.98,0.98
154761,0.0,0.88,0.39
177869,0.0,0.03,0.04
80455,0.0,0.4,0.91
171308,0.0,0.43,0.98
187159,0.0,0.83,0.88
185608,0.01,0.53,0.89
48584,0.0,0.5,0.0
32989,0.0,0.77,0.7
118940,0.0,0.73,0.79
16727,0.0,0.0,0.96
185210,0.0,0.08,0.34
138838,0.0,0.17,1.0
133661,0.0,0.0,0.0
40292,0.0,0.72,0.95
80636,0.0,0.11,0.98
205747,0.0,0.07,1.0
108011,0.0,0.37,0.45
151289,0.01,0.86,0.69
146906,0.0,0.47,0.63
140159,0.0,0.33,0.83
182216,0.0,0.41,0.95
9987,0.0,0.81,0.99
86450,0.0,0.52,0.26
127571,0.01,0.09,0.96
170669,0.0,0.95,0.69
153824,0.0,0.34,0.82
172947,0.0,0.76,0.96
134662,0.01,0.3,0.72
203026,0.0,0.36,0.98
7375,0.0,0.19,1.0
43430,0.0,0.37,0.39
168756,0.0,0.97,0.49
83191,0.13,0.02,0.95
134109,0.0,0.1,0.85
87304,0.0,0.34,0.87
187904,0.0,0.61,0.06
135365,0.0,1.0,1.0
60139,0.0,0.51,0.88
68842,0.01,0.06,0.33
96320,0.0,0.46,0.72
154499,0.0,0.12,0.69
28524,0.0,0.05,0.94
145924,0.0,0.32,0.75
169912,0.0,0.17,1.0
153514,0.0,0.0,0.99
198430,0.01,0.1,0.14
98021,0.0,0.52,0.98
67251,0.0,0.24,0.05
126193,0.0,0.12,0.08
129717,0.0,0.48,0.87
100235,0.0,0.0,0.99
192088,0.01,0.0,0.1
139241,0.0,0.03,0.96
108512,0.0,0.55,0.8
116102,0.0,0.62,0.95
30131,0.0,0.08,0.83
55433,0.0,0.0,0.86
115280,0.0,0.4,0.87
116195,0.0,0.4,0.32
169147,0.0,0.91,0.01
82307,0.0,0.85,0.46
429,0.0,0.03,0.74
199702,0.0,1.0,1.0
141269,0.0,0.26,0.8
72049,0.0,0.27,1.0
139809,0.0,0.09,0.38
164425,0.0,0.4,0.28
177721,0.0,0.88,0.47
33855,0.02,0.62,0.66
154019,0.0,0.4,0.92
57017,0.0,0.07,1.0
41463,0.0,0.56,0.96
120809,0.1,0.57,0.57
104838,0.0,0.52,0.76
74918,0.0,0.5,1.0
124332,0.0,0.12,0.97
74581,0.0,0.31,0.78
193233,0.0,0.17,0.97
112237,0.0,0.51,0.41
145725,0.0,0.0,0.78
108805,0.0,0.56,0.44
191936,0.0,0.01,0.79
