p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.998008,0.001992,0.001992,0.001992,0.998008,0.436487,8405184168655078811,same
0.998008,0.057769,0.001992,0.001992,0.998008,0.436487,2755024512231274776,same
0.998008,0.284861,0.001992,0.001992,0.998008,0.436487,3571293600619178554,same
0.998008,0.007968,0.001992,0.001992,0.998008,0.436487,7572639962705032951,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.436487,5434998637185650139,same
0.998008,0.117530,0.001992,0.001992,0.998008,0.436487,2185108377084265060,same
0.998008,0.091633,0.001992,0.001992,0.998008,0.436487,2574523329514128099,same
0.998008,0.037849,0.001992,0.001992,0.998008,0.436487,162773413131040518,same
0.998008,0.157371,0.001992,0.001992,0.998008,0.436487,1364011665689332626,same
0.998008,0.207171,0.001992,0.001992,0.998008,0.436487,1090735401831784443,same
0.998008,0.003984,0.003984,0.001992,0.998008,0.436487,9038972338783182836,same
0.075697,0.075697,0.003984,0.001992,0.001992,0.436487,9115417602392470951,same
0.998008,0.051793,0.001992,0.001992,0.998008,0.436487,7536038912320053419,same
0.998008,0.284861,0.001992,0.001992,0.998008,0.436487,3438427465645069909,same
0.998008,0.177291,0.001992,0.001992,0.998008,0.436487,8780578422878392070,same
0.998008,0.035857,0.001992,0.001992,0.998008,0.436487,2396393273798688925,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.436487,4699821820619138220,same
0.998008,0.021912,0.001992,0.001992,0.998008,0.436487,4242531982237116082,same
0.087649,0.087649,0.001992,0.001992,0.003984,0.436487,7378140447550440661,same
0.998008,0.005976,0.001992,0.001992,0.998008,0.436487,422538259643542248,same
0.996016,0.227092,0.001992,0.001992,0.996016,0.436487,6167161381780580666,same
0.998008,0.013944,0.003984,0.001992,0.998008,0.436487,6769852175032209329,same
0.998008,0.350598,0.001992,0.001992,0.998008,0.436487,6297786447607806299,same
0.071713,0.007968,0.001992,0.031873,0.071713,0.436487,4707330687260383851,same
0.998008,0.442231,0.001992,0.001992,0.998008,0.436487,8600767115964004251,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.436487,4750217897287194281,same
0.998008,0.005976,0.001992,0.001992,0.998008,0.436487,3339329011217913615,same
0.998008,0.061753,0.001992,0.001992,0.998008,0.436487,6489393051700831293,same
0.998008,0.189243,0.001992,0.001992,0.998008,0.436487,3818036101279850170,same
0.998008,0.187251,0.001992,0.001992,0.998008,0.436487,4546882673291297722,same
0.998008,0.085657,0.001992,0.001992,0.998008,0.436487,5054013094341503844,same
0.998008,0.095618,0.001992,0.001992,0.998008,0.436487,8062811324793353220,same
0.998008,0.027888,0.001992,0.001992,0.998008,0.436487,3876046542473930373,same
0.998008,0.105578,0.001992,0.001992,0.998008,0.436487,790432727108350903,same
0.998008,0.368526,0.001992,0.001992,0.998008,0.436487,1329598888779156968,same
0.992032,0.001992,0.001992,0.001992,0.992032,0.436487,246300312188390875,same
0.998008,0.041833,0.001992,0.001992,0.998008,0.436487,8748621261435654445,same
0.500000,0.019920,0.001992,0.500000,0.001992,0.436487,5926066862417075536,same
0.003984,0.003984,0.001992,0.001992,0.001992,0.436487,1456213648635222580,same
0.998008,0.089641,0.001992,0.001992,0.998008,0.436487,4517468532175789391,same
0.998008,0.005976,0.001992,0.001992,0.998008,0.436487,5489395201468338928,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.436487,6419332509218135195,same
0.998008,0.613546,0.001992,0.001992,0.998008,0.436487,4285764222857572445,same
0.627490,0.001992,0.003984,0.003984,0.627490,0.436487,6296503820423577139,same
0.061753,0.061753,0.001992,0.001992,0.005976,0.436487,6227321203507843885,same
0.998008,0.003984,0.001992,0.001992,0.998008,0.436487,181834832459772318,same
0.998008,0.320717,0.001992,0.001992,0.998008,0.436487,281781291304428890,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.436487,3174903734311266412,same
0.998008,0.312749,0.001992,0.001992,0.998008,0.436487,908928975409335971,same
0.998008,0.123506,0.001992,0.001992,0.998008,0.436487,7460948144400891951,same
0.998008,0.237052,0.001992,0.001992,0.998008,0.436487,2730173555440455383,same
0.019920,0.001992,0.019920,0.001992,0.001992,0.436487,6407162791804454525,same
0.998008,0.330677,0.001992,0.001992,0.998008,0.436487,1154118134855386218,same
0.117530,0.001992,0.117530,0.001992,0.001992,0.436487,8819240470344997944,same
0.998008,0.115538,0.001992,0.001992,0.998008,0.436487,2594552398631424011,same
0.699203,0.019920,0.001992,0.354582,0.699203,0.412687,5846841184868446820,same
0.109562,0.005976,0.001992,0.001992,0.109562,0.412687,7614635847922835775,same
0.990040,0.007968,0.001992,0.157371,0.990040,0.412687,2410258387997384487,same
0.334661,0.045817,0.001992,0.243028,0.334661,0.412687,5199197512332707631,same
0.165339,0.075697,0.001992,0.165339,0.141434,0.412687,1897542281935550476,same
0.976096,0.019920,0.001992,0.005976,0.976096,0.412687,2703046651107282434,same
0.998008,0.037849,0.001992,0.001992,0.998008,0.412687,153705843557448574,same
0.099602,0.001992,0.001992,0.011952,0.099602,0.412687,3389511846559386774,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.412687,6523776170878827785,same
0.998008,0.009960,0.001992,0.001992,0.998008,0.412687,7013776562664573644,same
0.021912,0.021912,0.001992,0.001992,0.001992,0.412687,3335562748931319522,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.412687,6636365255471279108,same
0.428287,0.153386,0.001992,0.021912,0.428287,0.412687,8277238989319333791,same
0.049801,0.011952,0.001992,0.013944,0.049801,0.412687,1835068307670334015,same
0.928287,0.045817,0.454183,0.007968,0.928287,0.484112,3561479047784783089,same
0.998008,0.079681,0.217131,0.001992,0.998008,0.484112,8687123038108703723,same
0.938247,0.001992,0.097610,0.001992,0.938247,0.484112,1809303863077043824,same
0.938247,0.055777,0.649402,0.001992,0.938247,0.484112,6290457273478191887,same
0.940239,0.017928,0.356574,0.001992,0.940239,0.484112,8619052067113534375,same
0.998008,0.029880,0.207171,0.001992,0.998008,0.484112,4383278959724160472,same
0.968127,0.023904,0.039841,0.001992,0.968127,0.461758,5157670499058534968,same
0.153386,0.023904,0.153386,0.001992,0.001992,0.461758,548782275038643499,same
0.081673,0.003984,0.081673,0.001992,0.001992,0.461758,3168749629157714418,same
0.998008,0.003984,0.001992,0.001992,0.998008,0.461758,5957104651653092905,same
0.992032,0.011952,0.079681,0.001992,0.992032,0.461758,2799047207244367818,same
0.998008,0.009960,0.001992,0.001992,0.998008,0.461758,2214652096587543071,same
0.976096,0.103586,0.003984,0.001992,0.976096,0.461758,4857749179875688663,same
0.984064,0.019920,0.001992,0.001992,0.984064,0.461758,2322567713966474619,same
0.992032,0.651394,0.003984,0.001992,0.992032,0.461758,8262961469584083202,same
0.998008,0.272908,0.001992,0.001992,0.998008,0.461758,3746512266172307664,same
0.059761,0.051793,0.059761,0.001992,0.057769,0.461758,4526959229566789466,same
0.966135,0.001992,0.001992,0.001992,0.966135,0.461758,4202714948493460872,same
0.998008,0.013944,0.027888,0.001992,0.998008,0.461758,5590425568115976122,same
0.998008,0.023904,0.009960,0.001992,0.998008,0.461758,9049511168748604938,same
0.998008,0.159363,0.001992,0.001992,0.998008,0.461758,3500148130467813537,same
0.966135,0.005976,0.003984,0.001992,0.966135,0.461758,2163308910666016117,same
0.075697,0.075697,0.011952,0.001992,0.001992,0.461758,4450101128332331636,same
0.669323,0.005976,0.009960,0.043825,0.669323,0.461758,8949632509920161283,same
0.992032,0.015936,0.225100,0.001992,0.992032,0.461758,171730907673140570,same
0.729084,0.051793,0.017928,0.001992,0.729084,0.461758,6568415247401478988,same
0.972112,0.007968,0.007968,0.001992,0.972112,0.461758,18173616695067504,same
0.898406,0.001992,0.007968,0.009960,0.898406,0.461758,5537332948567911146,same
0.996016,0.047809,0.001992,0.001992,0.996016,0.461758,2595640716573548362,same
0.996016,0.412351,0.001992,0.001992,0.996016,0.461758,4584731549152139740,same
0.362550,0.009960,0.362550,0.001992,0.001992,0.461758,3151306378769303278,same
0.998008,0.003984,0.009960,0.001992,0.998008,0.461758,6201471073121543248,same
0.023904,0.001992,0.019920,0.001992,0.023904,0.461758,7505425784008589888,same
0.998008,0.087649,0.001992,0.001992,0.998008,0.461758,11280025262575975,same
0.970120,0.001992,0.035857,0.005976,0.970120,0.461758,2579994746891847006,same
0.354582,0.001992,0.007968,0.003984,0.354582,0.461758,1766100102252259220,same
0.035857,0.001992,0.035857,0.003984,0.019920,0.461758,1313131155315169426,same
0.998008,0.079681,0.003984,0.003984,0.998008,0.461758,8789624916725857264,same
0.328685,0.001992,0.027888,0.001992,0.328685,0.461758,1660629450905037394,same
0.998008,0.416335,0.003984,0.001992,0.998008,0.461758,7090451212366393998,same
0.998008,0.001992,0.001992,0.117530,0.998008,0.461758,172427105820445258,same
0.428287,0.033865,0.039841,0.025896,0.428287,0.461758,27257740055695630,same
0.998008,0.005976,0.001992,0.001992,0.998008,0.461758,1180314238244206667,same
0.976096,0.057769,0.015936,0.087649,0.976096,0.461758,2834282960840406521,same
0.994024,0.035857,0.023904,0.001992,0.994024,0.461758,221939102314286662,same
0.306773,0.025896,0.306773,0.001992,0.001992,0.461758,8518801316555713210,same
0.760956,0.073705,0.009960,0.001992,0.760956,0.461758,959874961584559893,same
0.986056,0.001992,0.003984,0.001992,0.986056,0.461758,4585821685598559868,same
0.998008,0.047809,0.001992,0.001992,0.998008,0.461758,7106732496998703576,same
0.055777,0.001992,0.047809,0.037849,0.055777,0.461758,453443068271730941,same
0.998008,0.099602,0.019920,0.001992,0.998008,0.461758,9184298605468553497,same
0.055777,0.055777,0.055777,0.009960,0.011952,0.461758,5218276046904151410,same
0.998008,0.227092,0.003984,0.001992,0.998008,0.461758,5191228226767886640,same
0.998008,0.067729,0.011952,0.001992,0.998008,0.461758,2222949810794576283,same
0.990040,0.049801,0.009960,0.001992,0.990040,0.461758,3051004837686370672,same
0.045817,0.017928,0.045817,0.001992,0.001992,0.461758,3475055747696259571,same
0.994024,0.001992,0.001992,0.001992,0.994024,0.461758,8788093896153901845,same
0.412351,0.001992,0.009960,0.011952,0.412351,0.461758,1306280395513078006,same
0.994024,0.221116,0.047809,0.001992,0.994024,0.461758,8439243270763279642,same
0.105578,0.035857,0.105578,0.001992,0.001992,0.461758,2273268007121248843,same
0.282869,0.001992,0.282869,0.001992,0.001992,0.461758,2211627764888424641,same
0.816733,0.001992,0.816733,0.001992,0.001992,0.461758,9043168051709788390,same
0.992032,0.155378,0.013944,0.001992,0.992032,0.461758,1713948994386940059,same
0.990040,0.005976,0.009960,0.001992,0.990040,0.461758,8217529058880068390,same
0.061753,0.017928,0.049801,0.061753,0.003984,0.461758,4346641419854906201,same
0.998008,0.001992,0.005976,0.001992,0.998008,0.461758,6173423878348140006,same
0.964143,0.055777,0.013944,0.081673,0.964143,0.461758,6621515800786156764,same
0.894422,0.001992,0.023904,0.007968,0.894422,0.461758,3984441681437575918,same
0.209163,0.071713,0.209163,0.001992,0.001992,0.461758,7818548248057416481,same
0.183267,0.017928,0.183267,0.001992,0.001992,0.461758,9188584229273199204,same
0.980080,0.057769,0.071713,0.001992,0.980080,0.461758,4909115646500191950,same
0.940239,0.372510,0.021912,0.001992,0.940239,0.461758,4386515890766518087,same
0.703187,0.033865,0.013944,0.005976,0.703187,0.461758,6736382297418534757,same
0.635458,0.007968,0.635458,0.001992,0.001992,0.461758,3383958935285875867,same
0.093625,0.001992,0.093625,0.001992,0.001992,0.461758,8038111274817200192,same
0.978088,0.133466,0.029880,0.007968,0.978088,0.461758,8918817297192149480,same
0.575697,0.001992,0.093625,0.041833,0.575697,0.461758,1460263830453910498,same
0.747012,0.229084,0.005976,0.001992,0.747012,0.461758,2700402254249694240,same
0.998008,0.105578,0.001992,0.001992,0.998008,0.461758,8616993207125092612,same
0.998008,0.003984,0.001992,0.001992,0.998008,0.461758,8239402306993114009,same
0.998008,0.145418,0.001992,0.001992,0.998008,0.461758,2805908395838218867,same
0.041833,0.031873,0.041833,0.001992,0.003984,0.461758,6392600043900347390,same
0.996016,0.366534,0.001992,0.001992,0.996016,0.461758,1622080164617142235,same
0.998008,0.021912,0.001992,0.001992,0.998008,0.461758,285950943964273129,same
0.159363,0.159363,0.035857,0.001992,0.121514,0.461758,7201425058567159479,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.461758,7274028320280064050,same
0.996016,0.001992,0.003984,0.001992,0.996016,0.461758,7313851607198163459,same
0.944223,0.001992,0.009960,0.007968,0.944223,0.461758,1225126828264591518,same
0.884462,0.105578,0.011952,0.001992,0.884462,0.461758,5675226375772097565,same
0.996016,0.097610,0.011952,0.001992,0.996016,0.461758,1794614144770070095,same
0.998008,0.147410,0.001992,0.001992,0.998008,0.461758,8024048145011424846,same
0.998008,0.011952,0.009960,0.001992,0.998008,0.461758,8370562802507432843,same
0.183267,0.183267,0.033865,0.007968,0.075697,0.461758,6757480169593018941,same
0.996016,0.003984,0.001992,0.001992,0.996016,0.461758,930503223761810605,same
0.996016,0.001992,0.007968,0.001992,0.996016,0.461758,4851889320789905788,same
0.272908,0.145418,0.015936,0.272908,0.256972,0.461758,5890761551467346633,same
0.316733,0.011952,0.316733,0.001992,0.001992,0.461758,4420490041712032418,same
0.914343,0.049801,0.003984,0.001992,0.914343,0.461758,6391984276725941443,same
0.996016,0.005976,0.001992,0.001992,0.996016,0.461758,5951875912461599433,same
0.095618,0.007968,0.095618,0.001992,0.001992,0.461758,636081538774726539,same
0.996016,0.282869,0.031873,0.001992,0.996016,0.461758,1050192858687993581,same
0.992032,0.013944,0.013944,0.001992,0.992032,0.461758,1997042723852682397,same
0.996016,0.167331,0.003984,0.001992,0.996016,0.461758,205275216338511139,same
0.203187,0.203187,0.143426,0.001992,0.001992,0.461758,7368334521547024206,same
0.651394,0.023904,0.003984,0.001992,0.651394,0.461758,7832363731618842490,same
0.067729,0.065737,0.067729,0.001992,0.001992,0.461758,3527068961043289452,same
0.998008,0.025896,0.001992,0.001992,0.998008,0.461758,2452928473701075901,same
0.768924,0.394422,0.005976,0.286853,0.768924,0.461758,908294880328345238,same
0.099602,0.099602,0.015936,0.001992,0.001992,0.461758,6502569443534426864,same
0.998008,0.009960,0.001992,0.001992,0.998008,0.461758,97514614007461373,same
0.994024,0.117530,0.053785,0.001992,0.994024,0.461758,3505925464839348810,same
0.396414,0.003984,0.005976,0.015936,0.396414,0.461758,515535045668573306,same
0.968127,0.001992,0.009960,0.069721,0.968127,0.461758,1707078992482658991,same
0.996016,0.017928,0.001992,0.001992,0.996016,0.461758,8181086901786809518,same
0.996016,0.241036,0.003984,0.001992,0.996016,0.461758,5564295108754025706,same
0.083665,0.003984,0.059761,0.001992,0.083665,0.461758,5715468840460478741,same
0.442231,0.013944,0.005976,0.001992,0.442231,0.461758,5080092606142101036,same
0.107570,0.013944,0.107570,0.001992,0.001992,0.461758,9086726644313043640,same
0.101594,0.057769,0.101594,0.001992,0.001992,0.461758,4967728267067857495,same
0.998008,0.007968,0.159363,0.001992,0.998008,0.461758,5655760263504988039,same
0.998008,0.129482,0.001992,0.001992,0.998008,0.411998,1994579542730890070,same
0.924303,0.015936,0.001992,0.099602,0.924303,0.411998,5856954256988765697,same
0.996016,0.065737,0.001992,0.001992,0.996016,0.447231,4046862524536827985,same
0.990040,0.011952,0.003984,0.639442,0.990040,0.447231,441624918367313487,same
0.998008,0.145418,0.001992,0.001992,0.998008,0.447231,3677019850120407606,same
0.998008,0.513944,0.001992,0.001992,0.998008,0.447231,1642449045491490021,same
0.075697,0.075697,0.005976,0.001992,0.001992,0.447231,1862406750471323693,same
0.998008,0.005976,0.001992,0.001992,0.998008,0.447231,5050036579145085311,same
0.902390,0.019920,0.003984,0.270916,0.902390,0.447231,6064949344262673859,same
0.986056,0.011952,0.005976,0.754980,0.986056,0.447231,1390956603883946494,same
0.003984,0.001992,0.003984,0.001992,0.001992,0.447231,5758800929877764680,same
0.974104,0.027888,0.007968,0.013944,0.974104,0.447231,2496224098886408646,same
0.998008,0.061753,0.003984,0.001992,0.998008,0.447231,7315395071548258728,same
0.998008,0.071713,0.001992,0.001992,0.998008,0.447231,4130301192625813584,same
0.998008,0.007968,0.001992,0.001992,0.998008,0.447231,6151847366050607699,same
0.998008,0.135458,0.001992,0.001992,0.998008,0.447231,129961637389395544,same
0.133466,0.133466,0.003984,0.001992,0.001992,0.447231,3892877042757437075,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.447231,8159758424632030404,same
0.998008,0.165339,0.003984,0.001992,0.998008,0.447231,8721244064125334645,same
0.998008,0.135458,0.003984,0.001992,0.998008,0.447231,9103796922911642869,same
0.998008,0.043825,0.001992,0.001992,0.998008,0.447231,435126444597353270,same
0.998008,0.021912,0.001992,0.001992,0.998008,0.447231,8609426425590350783,same
0.998008,0.318725,0.005976,0.001992,0.998008,0.447231,5048593137593466928,same
0.990040,0.021912,0.001992,0.001992,0.990040,0.447231,6630067428730309027,same
0.998008,0.013944,0.001992,0.001992,0.998008,0.447231,1883309815635608877,same
0.211155,0.211155,0.005976,0.001992,0.001992,0.447231,1570031129571418015,same
0.996016,0.001992,0.001992,0.017928,0.996016,0.447231,8000251964574835919,same
0.998008,0.201195,0.001992,0.001992,0.998008,0.447231,2321137621671510597,same
0.998008,0.288845,0.001992,0.001992,0.998008,0.447231,5874068766451662447,same
0.998008,0.073705,0.007968,0.007968,0.998008,0.447231,4520290897145473804,same
0.998008,0.109562,0.001992,0.001992,0.998008,0.447231,939199021079320594,same
0.998008,0.268924,0.001992,0.001992,0.998008,0.447231,6728984847620053165,same
0.998008,0.292829,0.001992,0.001992,0.998008,0.447231,2976845735158070236,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.447231,211004785081970932,same
0.992032,0.310757,0.009960,0.001992,0.992032,0.447231,1052943973114045694,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.447231,4005709901298398830,same
0.986056,0.173307,0.001992,0.310757,0.986056,0.447231,8980286318354089709,same
0.998008,0.252988,0.001992,0.001992,0.998008,0.447231,7064046275190926079,same
0.998008,0.003984,0.001992,0.001992,0.998008,0.447231,7723554753073450482,same
0.998008,0.115538,0.001992,0.001992,0.998008,0.447231,1538900151623528048,same
0.073705,0.073705,0.001992,0.001992,0.001992,0.447231,6313215509246155154,same
0.998008,0.001992,0.021912,0.001992,0.998008,0.447231,4614753824496435789,same
0.280876,0.280876,0.001992,0.001992,0.035857,0.447231,8520126819740934992,same
0.998008,0.249004,0.001992,0.001992,0.998008,0.447231,1207846188368022141,same
0.800797,0.009960,0.011952,0.001992,0.800797,0.419133,140048156106767936,same
0.996016,0.165339,0.011952,0.001992,0.996016,0.419133,4941672340835881319,same
0.908367,0.083665,0.017928,0.001992,0.908367,0.419133,4070976010374841929,same
0.486056,0.049801,0.486056,0.001992,0.141434,0.460796,3191883315287629641,same
0.996016,0.039841,0.073705,0.001992,0.996016,0.460796,8790066006684214819,same
0.998008,0.075697,0.019920,0.001992,0.998008,0.460796,43669454957187055,same
0.998008,0.003984,0.077689,0.001992,0.998008,0.460796,3546259991102470720,same
0.986056,0.027888,0.177291,0.001992,0.986056,0.460796,6043537071509921722,same
0.529880,0.049801,0.529880,0.071713,0.352590,0.460796,7280593263738484806,same
0.689243,0.101594,0.605578,0.001992,0.689243,0.460796,4409056784657103688,same
0.713147,0.009960,0.713147,0.001992,0.492032,0.460796,5074816169929949737,same
0.996016,0.001992,0.073705,0.001992,0.996016,0.460796,5921351229183057402,same
0.990040,0.205179,0.001992,0.001992,0.990040,0.460796,647801204223776346,same
0.960159,0.119522,0.169323,0.001992,0.960159,0.460796,2602925491972132068,same
0.976096,0.551793,0.005976,0.001992,0.976096,0.460796,2916801687855997869,same
0.517928,0.302789,0.517928,0.001992,0.001992,0.460796,1095831682589443995,same
0.996016,0.001992,0.203187,0.001992,0.996016,0.460796,7055275773700468053,same
0.876494,0.031873,0.523904,0.175299,0.876494,0.460796,284916232367526323,same
0.990040,0.093625,0.107570,0.001992,0.990040,0.460796,1712577289824408514,same
0.998008,0.001992,0.071713,0.001992,0.998008,0.460796,1870481785906267672,same
0.994024,0.001992,0.101594,0.001992,0.994024,0.460796,5262188350394833442,same
0.994024,0.103586,0.013944,0.001992,0.994024,0.460796,7423022962737743620,same
0.860558,0.129482,0.860558,0.001992,0.001992,0.460796,2674898971784541919,same
0.996016,0.001992,0.163347,0.001992,0.996016,0.460796,2312115731070105317,same
0.928287,0.181275,0.665339,0.001992,0.928287,0.460796,5642206879791582289,same
0.966135,0.017928,0.217131,0.001992,0.966135,0.460796,5505282508290287665,same
0.693227,0.163347,0.693227,0.001992,0.001992,0.460796,884747959977499454,same
0.996016,0.003984,0.001992,0.001992,0.996016,0.460796,1585271987371265927,same
0.980080,0.320717,0.035857,0.001992,0.980080,0.460796,7292432184499825162,same
0.998008,0.003984,0.005976,0.001992,0.998008,0.460796,2496952780217225238,same
0.996016,0.221116,0.001992,0.001992,0.996016,0.460796,6772975128947337085,same
0.862550,0.007968,0.862550,0.001992,0.009960,0.460796,5458745349677068411,same
0.928287,0.398406,0.193227,0.001992,0.928287,0.460796,526993341647875430,same
0.988048,0.011952,0.189243,0.001992,0.988048,0.460796,3845834975395972951,same
0.994024,0.171315,0.001992,0.001992,0.994024,0.460796,891078925696332442,same
0.978088,0.239044,0.017928,0.001992,0.978088,0.460796,4730772451933801657,same
0.998008,0.003984,0.005976,0.001992,0.998008,0.460796,3375668543153671394,same
0.992032,0.015936,0.011952,0.001992,0.992032,0.460796,3599876486236926803,same
0.980080,0.219124,0.884462,0.001992,0.980080,0.460796,1597814498632269302,same
0.974104,0.153386,0.033865,0.001992,0.974104,0.460796,503126365223959529,same
0.982072,0.001992,0.179283,0.001992,0.982072,0.460796,7870385364613998922,same
0.978088,0.015936,0.278884,0.001992,0.978088,0.460796,4237559615768271906,same
0.998008,0.005976,0.023904,0.001992,0.998008,0.460796,7816364963193757047,same
0.994024,0.119522,0.059761,0.001992,0.994024,0.460796,3055705858050167758,same
0.782869,0.219124,0.782869,0.001992,0.001992,0.460796,5085503016482443591,same
0.792829,0.203187,0.448207,0.001992,0.792829,0.460796,7665099037487452451,same
0.984064,0.001992,0.438247,0.001992,0.984064,0.460796,8088734913667868563,same
0.870518,0.083665,0.390438,0.001992,0.870518,0.460796,8256820703292485439,same
0.896414,0.215139,0.336653,0.001992,0.896414,0.460796,3629653529781655111,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.460796,6108127987909764925,same
0.998008,0.099602,0.007968,0.001992,0.998008,0.460796,6931163416568520112,same
0.994024,0.252988,0.017928,0.001992,0.994024,0.460796,3418967474483861755,same
0.964143,0.035857,0.314741,0.001992,0.964143,0.460796,570734750455544063,same
0.998008,0.001992,0.280876,0.001992,0.998008,0.460796,8369886448902010364,same
0.954183,0.053785,0.641434,0.001992,0.954183,0.460796,8705422714390713723,same
0.968127,0.113546,0.165339,0.001992,0.968127,0.460796,3409265728517420807,same
0.850598,0.007968,0.328685,0.003984,0.850598,0.460796,6583127268519320331,same
0.687251,0.075697,0.687251,0.001992,0.001992,0.460796,2097443164063807438,same
0.774900,0.195219,0.774900,0.001992,0.001992,0.460796,6498503593291732754,same
0.639442,0.344622,0.639442,0.001992,0.292829,0.460796,5579926371349212467,same
0.440239,0.001992,0.055777,0.049801,0.440239,0.465945,5742037260255563787,same
0.418327,0.418327,0.001992,0.001992,0.001992,0.465945,6811658818340281492,same
0.081673,0.009960,0.017928,0.001992,0.081673,0.465945,7313627693636442053,same
0.994024,0.015936,0.001992,0.001992,0.994024,0.465945,8380399700616853642,same
0.364542,0.364542,0.087649,0.001992,0.001992,0.465945,5519050470809934609,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.465945,545084556957532085,same
0.318725,0.001992,0.095618,0.017928,0.318725,0.465945,6967465552688078998,same
0.898406,0.085657,0.017928,0.001992,0.898406,0.465945,3244453817101370885,same
0.009960,0.001992,0.009960,0.001992,0.001992,0.465945,6338770785217475227,same
0.994024,0.007968,0.001992,0.001992,0.994024,0.465945,2328705462917982883,same
0.641434,0.071713,0.001992,0.001992,0.641434,0.465945,3755108845506438624,same
0.737052,0.001992,0.003984,0.001992,0.737052,0.465945,228823181122943202,same
0.701195,0.003984,0.001992,0.001992,0.701195,0.465945,7514487947827340202,same
0.039841,0.005976,0.039841,0.001992,0.001992,0.465945,5042640827750560083,same
0.069721,0.069721,0.069721,0.001992,0.001992,0.465945,6807933318786861022,same
0.972112,0.029880,0.011952,0.173307,0.972112,0.465945,1823225302166615083,same
0.107570,0.107570,0.003984,0.001992,0.033865,0.465945,5295571356239129368,same
0.635458,0.087649,0.005976,0.001992,0.635458,0.465945,543003466741030274,same
0.480080,0.017928,0.009960,0.001992,0.480080,0.465945,6566062851957812868,same
0.075697,0.003984,0.075697,0.001992,0.017928,0.465945,3882249800868521810,same
0.173307,0.173307,0.001992,0.001992,0.001992,0.465945,6560409112283855526,same
0.187251,0.019920,0.187251,0.001992,0.001992,0.465945,6063727164975867377,same
0.272908,0.272908,0.007968,0.001992,0.001992,0.465945,3406854536730721360,same
0.966135,0.153386,0.013944,0.001992,0.966135,0.465945,154191374480955301,same
0.071713,0.003984,0.071713,0.043825,0.005976,0.465945,6614610715556675891,same
0.988048,0.001992,0.001992,0.001992,0.988048,0.465945,1440371577827106689,same
0.049801,0.049801,0.031873,0.001992,0.001992,0.465945,6191600715351837679,same
0.071713,0.001992,0.071713,0.001992,0.001992,0.465945,5719838239609708460,same
0.063745,0.063745,0.011952,0.001992,0.001992,0.465945,5855643119759125441,same
0.171315,0.001992,0.171315,0.001992,0.001992,0.465945,6412496912919147379,same
0.231076,0.231076,0.005976,0.001992,0.001992,0.465945,7392095529821138172,same
0.374502,0.374502,0.005976,0.001992,0.001992,0.465945,1874510857707080320,same
0.079681,0.079681,0.019920,0.079681,0.011952,0.465945,4449335174496385976,same
0.125498,0.025896,0.125498,0.001992,0.001992,0.465945,5831932994097495692,same
0.264940,0.264940,0.031873,0.001992,0.005976,0.465945,7958322152983622181,same
0.992032,0.007968,0.005976,0.001992,0.992032,0.465945,6677412365540584283,same
0.980080,0.029880,0.013944,0.005976,0.980080,0.465945,7841192626175233488,same
0.159363,0.159363,0.001992,0.001992,0.001992,0.465945,6147480959512725665,same
0.920319,0.115538,0.001992,0.001992,0.920319,0.465945,5558892908922326073,same
0.015936,0.001992,0.015936,0.001992,0.001992,0.465945,8029217481540847423,same
0.906375,0.227092,0.001992,0.001992,0.906375,0.465945,2573322462412379368,same
0.103586,0.001992,0.103586,0.001992,0.001992,0.465945,8419276592070337719,same
0.055777,0.011952,0.055777,0.001992,0.001992,0.465945,5265217305786569107,same
0.677291,0.003984,0.001992,0.001992,0.677291,0.465945,2857597182543706207,same
0.091633,0.091633,0.001992,0.001992,0.021912,0.465945,3661935385909392,same
0.778884,0.007968,0.001992,0.001992,0.778884,0.465945,1590101218734245082,same
0.061753,0.061753,0.031873,0.001992,0.013944,0.465945,4941758313589674194,same
0.069721,0.053785,0.069721,0.001992,0.035857,0.465945,5662325764465775594,same
0.007968,0.007968,0.007968,0.001992,0.001992,0.465945,4617238957810299484,same
0.725100,0.007968,0.045817,0.035857,0.725100,0.465945,1452282645599002918,same
0.996016,0.081673,0.003984,0.001992,0.996016,0.465945,1396264999496592830,same
0.211155,0.211155,0.041833,0.001992,0.001992,0.465945,5397060993133870960,same
0.165339,0.003984,0.165339,0.001992,0.001992,0.465945,8627200972889114757,same
0.928287,0.005976,0.928287,0.001992,0.051793,0.489777,1042859267925913073,same
0.972112,0.001992,0.336653,0.009960,0.972112,0.489777,1632622591672238070,same
0.772908,0.300797,0.772908,0.001992,0.001992,0.489777,1066188022234775320,same
